	174355	2169466	341067	589797	3195500	591048	628276	4374189	568282	175168	212282	1643422	199103	368309	166630	320582	1105000	2073097	181239	589710	348009	184631	848492	206497	844941	1582816	847625	536281	204093	1624034	4467281	589361	366374	366377	317677	195795	845692	179266	1059824	3141509	298942	304929	574402	579112	341101	339013	1004598	2954745	584576	804526	2331530	561609	4174963	184577	363214	849311	2147851	848591	320874	549196	188696	193108	846141	2134452	193591	3472078	368490	2729110	198947	563252	367215	526396	848284	344154	1040889	708680	182030	368765	2077925	186185	313831	592847	362445	2395601	1101588	198449	182255	369861	518613	851797	4474593	4365577	4374465	110815	355262	841108	1590718	367032	365896	565357	350121	562995	1054015	830129	562038	4359717	2832613	1703191	2046330	198119	297099	360671	171788	1587366	519763	2034974	1078498	4347110	532288	578025	3439403	526983	189708	186352	191442	367176	4369327	2363722	584463	3577384	520110	328516	357303	851668	805192	273646	580620	843775	1105343	1104433	209838	4344856	362826	3890155	310979	573640	2126655	336710	335167	594375	588467	701221	2065691	175479	192366	3208505	643382	197072	4331760	198511	192879	579443	176338	182176	360785	589071	4455163	568150	526301	348304	845573	4347661	336627	593786	582658	557367	2484617	1032479	1523840	841243	185492	1111717	349087	4438244	531695	2874602	975306	2818298	102506	1034162	593708	4375923	180727	1003596	583406	193667	366251	197391	848143	296604	3716041	3503718	2841556	365001	844958	305799	357168	340630	1985	364016	351231	368810	578623	185864	4420834	183873	528634	552372	561500	3110064	583560	353568	2876801	851865	197537	850405	216434	4357811	849147	581003	210646	195081	193863	175594	4407174	363478	358526	315672	3593297	193233	850488	368462	2949328	845834	538916	164192	350407	198368	196787	875559	299983	4418707	206525	3407102	369182	356687	682726	188735	4332429	191745	157772	4470861	4371092	168289	187144	199260	526780	2523504	4453773	4322843	535601	190580	186178	1869213	560336	882886	594358	4414481	3256931	1945566	706711	195651	532028	850430	270094	199070	364595	587041	261401	211706	336350	582581	294639	184209	4029584	2552935	198292	2390763	845375	368452	4350569	2099573	531444	4412463	205904	310174	585995	752354	354260	2299566	136290	440396	1053854	4481076	839233	3725458	583374	2933969	192684	539836	849938	851386	369760	4278525	177150	315541	1076587	4386760	3199573	581079	331761	562376	539261	2025	593444	4217963	2490153	575557	846409	157854	189782	313876	173863	173862	514871	313593	364609	544108	4094259	339087	188625	3664256	3426658	3565784	1108296	4372578	4406905	191222	190681	851271	580629	361144	4401756	358694	522691	586940	519723	548032	165424	840863	340146	578688	531539	197723	362576	215097	851141	532461	345502	851428	517938	845038	308072	563572	2650941	4343627	312586	2197897	86468	370180	345838	184753	590822	174862	174868	1576661	176297	186224	1085832	565308	214690	4361727	190441	179321	3237154	848801	724145	182854	2961015	352034	848531	193365	192093	290102	845109	3326649	513445	846997	363625	581094	1093751	3335289	848236	2141314	590945	794113	174945	2131401	529009	369097	1105486	361159	850870	2200895	2062112	197924	3838128	3783639	176743	3585337	197229	696563	520774	842710	527923	3081140	2740622	290468	351162	1953124	179861	848345	848340	365472	532316	180134	195465	188127	336012	589277	439552	806064	369840	607612	187152	194924	591825	337010	181756	359716	355975	360990	546453	191247	186906	215419	358345	2447856	190815	592015	196724	586030	360238	197367	588525	165924	206345	580550	845661	1104569	197974	2141310	185160	322505	581278	634523	174205	166770	1069640	571095	365160	1111115
2008-10-21	0.0	0.0	0.0003	0.0	0.0	0.0001	0.0	0.0	0.0	0.0001	0.0007	0.0	0.0003	0.0003	0.0	0.0	0.0033	0.0001	0.0	0.0029	0.0	0.0006	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0001	0.0	0.0	0.0004	0.0005	0.0	0.0	0.0	0.0	0.0001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0053	0.0001	0.0001	0.0003	0.0	0.0	0.0	0.0	0.0012	0.0	0.0	0.0	0.0001	0.0	0.0001	0.0002	0.0008	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0001	0.0006	0.0046	0.0	0.0	0.0	0.0008	0.0001	0.0	0.0002	0.0	0.0001	0.0001	0.0003	0.0058	0.0	0.0009	0.0	0.0	0.0001	0.0	0.0002	0.0001	0.0011	0.0002	0.0	0.0	0.0	0.0003	0.0	0.0037	0.0009	0.0001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0001	0.0	0.0002	0.0	0.0001	0.0	0.0006	0.0001	0.0	0.0	0.0	0.0	0.0001	0.0	0.0003	0.0	0.0001	0.0	0.0001	0.0	0.052	0.0024	0.0003	0.0	0.0	0.0	0.0036	0.0	0.0	0.0	0.0001	0.0	0.0005	0.0	0.0	0.0	0.0004	0.0174	0.0	0.0004	0.0003	0.0	0.0	0.0	0.0007	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0002	0.0008	0.0013	0.0001	0.0004	0.0043	0.0	0.0	0.0111	0.0	0.0034	0.0	0.0	0.0	0.0	0.0	0.0822	0.0	0.0	0.0002	0.0003	0.0011	0.0	0.0	0.0007	0.0	0.0	0.0	0.0387	0.0309	0.0	0.0	0.0005	0.0	0.0	0.0001	0.0	0.0	0.0	0.0247	0.0012	0.0001	0.0001	0.0001	0.0	0.0001	0.0	0.0	0.0	0.0002	0.0	0.0	0.0036	0.0	0.0004	0.0	0.0	0.0	0.0	0.0	0.0001	0.0	0.0	0.0	0.0153	0.0	0.0002	0.0	0.0	0.0002	0.0	0.0002	0.0	0.0002	0.0001	0.0	0.0057	0.0001	0.0	0.0	0.0	0.0001	0.0003	0.0	0.0	0.0001	0.0001	0.0	0.0001	0.0	0.0	0.0	0.0007	0.0001	0.0001	0.0	0.0	0.0002	0.0	0.0001	0.0	0.0	0.0	0.0039	0.0	0.019	0.0	0.0004	0.0	0.0015	0.0249	0.0	0.0006	0.0002	0.0	0.0012	0.0	0.0008	0.0002	0.0	0.0003	0.0	0.0	0.0	0.0007	0.0	0.0	0.0	0.0	0.0	0.0001	0.0006	0.0	0.0001	0.0	0.0003	0.0	0.0	0.0003	0.0001	0.0	0.0	0.0	0.0001	0.0002	0.0	0.108	0.0001	0.0	0.0001	0.0	0.0002	0.0	0.0	0.0	0.0256	0.0	0.0052	0.0	0.0018	0.0	0.004	0.0	0.0	0.0017	0.0	0.0004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0001	0.0008	0.0	0.0	0.0	0.0	0.0002	0.0	0.0007	0.0	0.0	0.0	0.0	0.0001	0.0	0.0167	0.0001	0.0001	0.0	0.0	0.0	0.0	0.0005	0.0	0.0	0.0	0.0005	0.0	0.0	0.0	0.0046	0.0	0.0	0.0005	0.0008	0.0	0.0	0.0	0.0	0.0	0.0002	0.0	0.0194	0.0	0.0	0.0002	0.0	0.0	0.0001	0.0	0.0116	0.0	0.0002	0.0	0.0	0.0	0.0002	0.0001	0.0001	0.0	0.0	0.0	0.0003	0.0001	0.0	0.0	0.0004	0.0003	0.0003	0.0	0.0004	0.0	0.0	0.0002	0.0	0.0002	0.0	0.0001	0.0006	0.0	0.0018	0.0072	0.0	0.0623	0.0001	0.0002	0.0001	0.0001	0.0002	0.0043	0.0001	0.0	0.0	0.2613	0.0	0.0	0.0	0.0001	0.0001	0.0002	0.0006	0.0001	0.0016	0.0	0.0014	0.0024	0.0	0.0	0.0003	0.002	0.0001	0.0	0.0	0.0	0.0	0.0	0.0006	0.0	0.0015	0.0	0.0002	0.0	0.0	0.0176	0.0001	0.0001	0.0	0.0	0.0003	0.0	0.0001	0.0	0.0	0.0042	0.0	0.0	0.0	0.0	0.0021	0.0001	0.0	0.0	0.0	0.0	0.0003	0.0003	0.0	0.0001	0.0	0.0003	0.0002	0.0	0.0003	0.0011	0.0	0.0	0.0035	0.0004	0.0002	0.0001	0.0	0.0	0.006
2008-10-22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0004	0.0	0.0005	0.0	0.0	0.0	0.0002	0.0004	0.0002	0.0004	0.0	0.0001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0001	0.0	0.0	0.0001	0.0	0.0	0.0007	0.0007	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001	0.0002	0.0005	0.0001	0.0	0.0	0.0	0.0	0.0002	0.0	0.0	0.0	0.0	0.0	0.0003	0.0005	0.0001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0004	0.0	0.0008	0.0002	0.0	0.0	0.0003	0.0001	0.0	0.0001	0.0	0.0	0.0	0.0005	0.0044	0.0	0.0117	0.0	0.0	0.0	0.0	0.0	0.0	0.0007	0.0001	0.0	0.0	0.0	0.0002	0.0	0.0	0.0006	0.0002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0003	0.0	0.0	0.0	0.0005	0.0	0.0	0.0	0.0001	0.0	0.0	0.0	0.0005	0.0002	0.0002	0.0	0.0	0.0004	0.0	0.0032	0.0	0.0	0.0	0.0	0.0006	0.0	0.0001	0.0	0.0001	0.0	0.0004	0.0003	0.0	0.0	0.0003	0.0015	0.0001	0.0001	0.0	0.0	0.0001	0.0	0.0043	0.0	0.0	0.0	0.0	0.0	0.0	0.0001	0.0001	0.0006	0.0005	0.0	0.0004	0.0055	0.0	0.0	0.0011	0.0	0.0003	0.0	0.0	0.0	0.0	0.0	0.1122	0.0	0.0001	0.0002	0.0006	0.0004	0.0	0.0003	0.0001	0.0	0.0	0.0	0.0049	0.0016	0.0	0.0	0.0	0.0	0.0	0.0002	0.0001	0.0	0.0	0.0043	0.0017	0.0001	0.0003	0.0	0.0	0.0	0.0	0.0	0.0	0.0002	0.0	0.0	0.0029	0.0	0.0003	0.0	0.0	0.0001	0.0	0.0	0.0	0.0	0.0001	0.0	0.0013	0.0	0.0	0.0	0.0	0.0008	0.0	0.0	0.0	0.0	0.0004	0.0	0.0072	0.0001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0009	0.0004	0.0	0.0	0.0	0.0004	0.0	0.0026	0.0003	0.0	0.0	0.0	0.0001	0.0	0.0	0.0	0.0	0.0001	0.0022	0.0002	0.0077	0.0	0.0001	0.0	0.0017	0.0003	0.0	0.0012	0.0002	0.0	0.0	0.0	0.0005	0.0001	0.0001	0.0	0.0005	0.0	0.0	0.0008	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002	0.0	0.0002	0.0001	0.0	0.0002	0.0002	0.0	0.0	0.0	0.0	0.0001	0.0	0.0002	0.0	0.0	0.0004	0.0001	0.0	0.0002	0.0	0.0	0.1086	0.0	0.0016	0.0	0.0044	0.0	0.0	0.0001	0.0	0.0008	0.0	0.0	0.0	0.0002	0.0	0.0001	0.0	0.0	0.0	0.0001	0.0003	0.0	0.0	0.0	0.0	0.0	0.0	0.0002	0.0	0.0	0.0	0.0	0.0002	0.0	0.0026	0.0	0.0	0.0	0.0	0.0004	0.0001	0.0002	0.0002	0.0	0.0	0.003	0.0	0.0	0.0	0.0027	0.0	0.0	0.0004	0.0006	0.0017	0.0	0.0	0.0	0.0	0.0	0.0001	0.0015	0.0	0.0	0.0001	0.0	0.0	0.0	0.0001	0.0026	0.0	0.0002	0.0	0.0	0.0	0.0	0.0	0.0001	0.0	0.0	0.0	0.0006	0.0001	0.0	0.0	0.0005	0.0001	0.0004	0.0001	0.001	0.0	0.0	0.0	0.0	0.0	0.0	0.0007	0.0002	0.0	0.0007	0.0028	0.0	0.1913	0.0001	0.0	0.0	0.0003	0.0	0.0002	0.0	0.0	0.0	0.4074	0.0	0.0	0.0004	0.0	0.0005	0.0004	0.0	0.0003	0.0003	0.0	0.0008	0.0002	0.0	0.0001	0.0	0.0016	0.0	0.0	0.0	0.0	0.0	0.0	0.0009	0.0	0.0002	0.0	0.0003	0.0	0.0	0.0045	0.0004	0.0	0.0	0.0	0.0002	0.0	0.0	0.0	0.0	0.004	0.0	0.0	0.0	0.0	0.0049	0.0001	0.0	0.0	0.0	0.0	0.0005	0.003	0.0	0.0003	0.0	0.0005	0.0004	0.0	0.0014	0.0042	0.0	0.0	0.0001	0.0	0.0004	0.0	0.0	0.0	0.0177
2008-10-23	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0001	0.0001	0.0	0.0005	0.0	0.0	0.0001	0.0	0.0001	0.0	0.0003	0.0	0.0003	0.0	0.0005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002	0.0	0.0	0.0002	0.0	0.0	0.0002	0.0006	0.0	0.0	0.0001	0.0	0.0001	0.0	0.0001	0.0	0.0	0.0001	0.0	0.0	0.0008	0.0001	0.0001	0.0002	0.0	0.0	0.0	0.0001	0.0001	0.0	0.0	0.0	0.0003	0.0	0.0001	0.0001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0001	0.0	0.0	0.0001	0.0	0.0001	0.0	0.0	0.0	0.0	0.0003	0.0092	0.0	0.008	0.0	0.0001	0.0007	0.0	0.0	0.0001	0.0003	0.0	0.0	0.0	0.0	0.0005	0.0001	0.0	0.0019	0.0	0.0	0.0	0.0	0.0	0.0001	0.0	0.0	0.0	0.0	0.0001	0.0001	0.0	0.0	0.0021	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0003	0.0001	0.0	0.0	0.0	0.0	0.0	0.0068	0.002	0.0	0.0	0.0	0.0015	0.0	0.0004	0.0001	0.0	0.0	0.0012	0.0	0.0	0.0	0.0247	0.0018	0.0001	0.0	0.0003	0.0	0.0001	0.0	0.0024	0.0	0.0	0.0002	0.0	0.0001	0.0003	0.0	0.0002	0.0001	0.015	0.0	0.0002	0.0042	0.0	0.0	0.0014	0.0	0.0005	0.0	0.0	0.0	0.0	0.0	0.0587	0.0	0.0001	0.0002	0.0004	0.0003	0.0001	0.0	0.0001	0.0	0.0	0.0	0.0055	0.0019	0.0	0.0	0.0001	0.0	0.0002	0.0	0.0	0.0	0.0	0.0204	0.001	0.0	0.0001	0.0	0.0	0.0	0.0002	0.0	0.0	0.0001	0.0	0.0	0.0029	0.0	0.0	0.0	0.0	0.0	0.0	0.0001	0.0	0.0	0.0	0.0	0.0022	0.0	0.0	0.0001	0.0	0.0007	0.0	0.0008	0.0	0.0	0.0009	0.0	0.0018	0.0002	0.0	0.0	0.0	0.0015	0.0003	0.0	0.0	0.0001	0.0	0.0	0.0001	0.0001	0.0002	0.0	0.0012	0.0001	0.0	0.0	0.0	0.0006	0.0	0.0001	0.0	0.0	0.0	0.0063	0.0	0.0092	0.0	0.0025	0.0	0.0009	0.0	0.0	0.0003	0.0	0.0	0.0	0.0	0.0028	0.0002	0.0	0.0001	0.0001	0.0	0.0003	0.0001	0.0002	0.0001	0.0	0.0001	0.0001	0.0	0.0	0.0	0.0	0.0005	0.0	0.0002	0.0	0.0005	0.0001	0.0	0.0	0.0	0.0	0.0001	0.0	0.0	0.0007	0.0	0.0002	0.0	0.0	0.0001	0.0	0.0001	0.0793	0.0	0.0508	0.0	0.0011	0.0	0.0003	0.0	0.0	0.0015	0.0002	0.0	0.0	0.0001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0003	0.0	0.0001	0.0	0.0	0.0	0.0	0.0002	0.0	0.003	0.0	0.0	0.0	0.0001	0.0	0.0	0.0001	0.0001	0.0001	0.0	0.0009	0.0	0.0	0.0	0.0095	0.0001	0.0	0.0012	0.0006	0.0015	0.0	0.0	0.0001	0.0	0.0002	0.0	0.0023	0.0	0.0	0.0001	0.0	0.0	0.0	0.0002	0.1105	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0001	0.0	0.0	0.0	0.0003	0.0	0.0	0.0	0.001	0.0003	0.0001	0.0	0.0003	0.0	0.0	0.0005	0.0006	0.0003	0.0	0.0003	0.0002	0.0	0.0018	0.0047	0.0	0.1382	0.0003	0.0	0.0	0.0002	0.0	0.0005	0.0	0.0	0.0	0.1972	0.0	0.0001	0.0002	0.0	0.0002	0.0002	0.0	0.0001	0.0021	0.0	0.0007	0.0004	0.0	0.0001	0.0	0.001	0.0	0.0	0.0	0.0	0.0	0.0	0.0007	0.0	0.0001	0.0	0.0003	0.0	0.0	0.1425	0.0012	0.0007	0.0	0.0	0.0	0.0	0.0001	0.0	0.0	0.0012	0.0	0.0	0.0	0.0	0.0021	0.0001	0.0	0.0	0.0	0.0	0.0006	0.0041	0.0	0.0	0.0	0.0001	0.0002	0.0001	0.0003	0.0015	0.0	0.0	0.0003	0.0006	0.0003	0.0	0.0	0.0	0.0023
2008-10-24	0.0	0.0	0.0001	0.0	0.0001	0.0001	0.0	0.0001	0.0002	0.0001	0.0006	0.0	0.0001	0.0	0.0001	0.0001	0.0005	0.0001	0.0	0.0007	0.0	0.0002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0001	0.0	0.0	0.0	0.0	0.0001	0.0003	0.0	0.0008	0.0	0.0001	0.0003	0.0	0.0001	0.0	0.0002	0.0	0.0	0.0	0.0017	0.0	0.0003	0.0001	0.0001	0.0	0.0	0.0001	0.0006	0.0	0.0	0.0002	0.0001	0.0	0.0	0.0001	0.0	0.0	0.0002	0.0	0.0003	0.0	0.0	0.0	0.0	0.0	0.0051	0.0	0.0	0.0	0.0002	0.0001	0.0	0.0	0.0	0.0	0.0007	0.0004	0.007	0.0	0.0045	0.0	0.0	0.0001	0.0	0.0003	0.0	0.0004	0.0	0.0	0.0	0.0	0.0002	0.0002	0.0	0.0013	0.0002	0.0	0.0	0.0	0.0	0.0003	0.0006	0.0	0.0001	0.0	0.0003	0.0	0.0001	0.0	0.0026	0.0	0.0	0.0	0.0	0.0	0.0002	0.0	0.0007	0.0002	0.0	0.0	0.0	0.0004	0.0	0.0055	0.0014	0.0	0.0001	0.0	0.0048	0.0	0.0002	0.0001	0.0001	0.0	0.0009	0.0001	0.0	0.0	0.037	0.0013	0.0001	0.0	0.0004	0.0	0.0	0.0	0.0011	0.0	0.0	0.0003	0.0002	0.0004	0.0001	0.0001	0.0	0.0007	0.0159	0.0	0.0004	0.0004	0.0001	0.0	0.0014	0.0	0.0002	0.0001	0.0001	0.0	0.0001	0.0	0.0545	0.0	0.0002	0.0002	0.0004	0.002	0.0	0.0	0.0001	0.0	0.0	0.0	0.0053	0.0013	0.0	0.0	0.0001	0.0	0.0001	0.0	0.0002	0.0	0.0	0.0705	0.0011	0.0006	0.0001	0.0	0.0	0.0	0.0002	0.0003	0.0	0.0	0.0	0.0	0.0017	0.0	0.0001	0.0	0.0001	0.0	0.0	0.0	0.0	0.0	0.0001	0.0001	0.0007	0.0	0.0	0.0001	0.0	0.0004	0.0	0.0011	0.0	0.0	0.0003	0.0	0.0016	0.0009	0.0	0.0	0.0	0.0009	0.0002	0.0	0.0	0.0	0.0001	0.0	0.0	0.0	0.0007	0.0	0.0006	0.0001	0.0001	0.0	0.0	0.0017	0.0	0.0	0.0001	0.0	0.0	0.0047	0.0001	0.0044	0.0	0.0027	0.0001	0.0009	0.0	0.0	0.0004	0.0	0.0	0.0	0.0	0.0062	0.0001	0.0	0.0	0.0	0.0	0.0	0.0004	0.0004	0.0	0.0001	0.0001	0.0	0.0	0.0002	0.0	0.0001	0.0004	0.0	0.0	0.0	0.0024	0.0001	0.0001	0.0	0.0001	0.0	0.0001	0.0	0.0	0.0008	0.0	0.0001	0.0	0.0	0.0	0.0	0.0	0.0361	0.0	0.0409	0.0004	0.0018	0.0	0.0006	0.0	0.0	0.002	0.0001	0.0	0.0	0.0	0.0	0.0002	0.0	0.0	0.0	0.0	0.0001	0.0	0.0	0.0001	0.0	0.0002	0.001	0.0	0.0	0.0	0.0	0.0	0.0001	0.0001	0.0028	0.0	0.0	0.0	0.0003	0.0	0.0002	0.0001	0.0001	0.0002	0.0	0.0007	0.0	0.0	0.0	0.0095	0.0	0.0	0.0006	0.0005	0.0012	0.0	0.0	0.0	0.0	0.0012	0.0	0.0018	0.0	0.0	0.0003	0.0	0.0	0.0001	0.0	0.1031	0.0	0.0001	0.0	0.0	0.0001	0.0	0.0	0.0	0.0003	0.0	0.0	0.0003	0.0	0.0	0.0	0.0015	0.0004	0.0003	0.0005	0.0004	0.0	0.0	0.0004	0.0008	0.0002	0.0	0.0002	0.0001	0.0	0.0029	0.0035	0.0001	0.0577	0.0001	0.0	0.0	0.0001	0.0	0.0006	0.0	0.0	0.0002	0.2668	0.0003	0.0	0.0002	0.0001	0.0	0.0	0.0002	0.0	0.0002	0.0	0.0002	0.0004	0.0	0.0002	0.0	0.0013	0.0	0.0	0.0	0.0	0.0	0.0	0.0006	0.0	0.0	0.0	0.0001	0.0	0.0	0.1531	0.0017	0.0006	0.0	0.0005	0.0	0.0	0.0004	0.0	0.0	0.0017	0.0	0.0	0.0	0.0	0.0028	0.0001	0.0	0.0	0.0001	0.0	0.0001	0.0021	0.0	0.0002	0.0	0.0002	0.0003	0.0001	0.0002	0.0025	0.0	0.0	0.0003	0.0009	0.0001	0.0004	0.0	0.0	0.0012
2008-10-25	0.0003	0.0001	0.0001	0.0	0.0002	0.0002	0.0	0.0001	0.0	0.0001	0.0008	0.0	0.0005	0.0001	0.0	0.0002	0.0032	0.0	0.0	0.0028	0.0	0.0002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002	0.0003	0.0	0.0	0.0001	0.0004	0.0004	0.0	0.0002	0.0	0.0	0.0001	0.0	0.0	0.0079	0.0	0.0	0.0003	0.0	0.0002	0.0	0.0002	0.0031	0.0	0.0	0.0001	0.0002	0.0	0.0002	0.0002	0.0001	0.0	0.0001	0.0	0.0002	0.0	0.0	0.0	0.0	0.0012	0.0155	0.0	0.0	0.0001	0.0005	0.0	0.0	0.0002	0.0002	0.0	0.0007	0.0003	0.003	0.0	0.0027	0.0	0.0	0.0	0.0	0.0005	0.0001	0.0012	0.0	0.0	0.0	0.0	0.0003	0.0001	0.0	0.0002	0.0001	0.0001	0.0	0.0	0.0	0.0004	0.0001	0.0	0.0001	0.0	0.0002	0.0	0.0002	0.0	0.0006	0.0	0.0	0.0	0.0	0.0	0.0005	0.0	0.0008	0.0	0.0001	0.0	0.0	0.0002	0.0	0.0054	0.0011	0.0	0.0	0.0	0.0077	0.0001	0.0001	0.0	0.0001	0.0	0.002	0.0002	0.0	0.0001	0.0278	0.0023	0.0007	0.0003	0.0009	0.0	0.0	0.0	0.0004	0.0	0.0	0.0003	0.0006	0.0003	0.0	0.0	0.0	0.0005	0.0112	0.0	0.0001	0.0008	0.0001	0.0	0.0015	0.0	0.0031	0.0001	0.0	0.0	0.0	0.0	0.1345	0.0	0.0	0.0002	0.0002	0.0044	0.0001	0.0002	0.0005	0.0	0.0	0.0	0.0084	0.0028	0.0	0.0002	0.001	0.0	0.0	0.0	0.0	0.0	0.0	0.0776	0.0012	0.0	0.0002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0069	0.0	0.0001	0.0	0.0002	0.0	0.0	0.0	0.0	0.0	0.0002	0.0	0.0016	0.0	0.0001	0.0001	0.0	0.0	0.0	0.0005	0.0	0.0	0.0001	0.0	0.001	0.0007	0.0	0.0	0.0	0.0009	0.002	0.0	0.0	0.0	0.0	0.0002	0.0	0.0006	0.0005	0.0	0.0009	0.0001	0.0003	0.0	0.0	0.001	0.0	0.0001	0.0001	0.0	0.0	0.004	0.0	0.0039	0.0	0.0018	0.0	0.0015	0.0001	0.0004	0.0003	0.0001	0.0	0.0	0.0	0.0021	0.0004	0.0001	0.0001	0.0001	0.0	0.0	0.0	0.0005	0.0001	0.0001	0.0	0.0	0.0	0.0011	0.0	0.0003	0.0002	0.0002	0.0001	0.0	0.0004	0.0	0.0	0.0	0.0003	0.0	0.0004	0.0	0.0	0.0004	0.0001	0.0001	0.0001	0.0001	0.0	0.0	0.0004	0.0131	0.0	0.034	0.0001	0.0018	0.0	0.0033	0.0	0.0	0.0031	0.0001	0.0023	0.0	0.0	0.0	0.0002	0.0	0.0	0.0	0.0	0.0006	0.0	0.0	0.0001	0.0	0.0001	0.0007	0.0017	0.0	0.0	0.0	0.0	0.0002	0.0	0.0051	0.0	0.0	0.0	0.0001	0.0	0.0	0.0002	0.0	0.0002	0.0	0.0005	0.0	0.0	0.0	0.0034	0.0	0.0	0.0002	0.0004	0.0004	0.0	0.0	0.0	0.0	0.0019	0.0001	0.0041	0.0	0.0	0.0001	0.0	0.0	0.0001	0.0	0.0634	0.0	0.0003	0.0	0.0	0.0	0.0003	0.0	0.0001	0.0	0.0	0.0	0.0002	0.0	0.0	0.0	0.0121	0.0001	0.0005	0.0001	0.0008	0.0	0.0002	0.0002	0.0004	0.0004	0.0	0.0002	0.0005	0.0	0.0038	0.0049	0.0	0.0453	0.0001	0.0003	0.0	0.0	0.0	0.0036	0.0	0.0	0.0	0.262	0.0001	0.0	0.0	0.0001	0.0	0.0001	0.0002	0.0	0.0065	0.0	0.0085	0.0029	0.0	0.0002	0.0003	0.0008	0.0	0.0	0.0	0.0	0.0	0.0	0.0008	0.0	0.0	0.0	0.0004	0.0	0.0	0.0952	0.001	0.0005	0.0	0.0017	0.0004	0.0002	0.0001	0.0	0.0001	0.0006	0.0	0.0	0.0	0.0	0.0022	0.0003	0.0	0.0001	0.0	0.0	0.0	0.001	0.0	0.0	0.0	0.0002	0.0003	0.0003	0.0003	0.0005	0.0	0.0	0.0028	0.0007	0.0	0.0	0.0	0.0	0.0017
