	766563	845834	193778	210793	875559	575041	192426	578023	302160	183224	358755	290253	210890	4449055	302746	365634	365631	2333461	197669	843643	2546852	308072	206721	191442	367176	320291	198368	513077	584463	196787	191949	585227	182600	2650941	189384	358772	840989	850115	182383	851640	4418707	312586	579007	199161	198699	752354	4482786	362693	582497	591048	3244943	370046	851717	4332078	526396	4387344	845466	1096637	800218	1805553	367320	342231	211907	317048	189998	179486	369797	173135	531166	199103	1054176	3352099	357261	166630	586453	187924	843775	77458	184753	343378	340547	1105000	176604	1104433	187126	804634	197173	324915	174862	195436	804526	362826	199716	196536	174472	181422	348027	4476966	1109866	290429	535364	1085832	1111783	850870	848136	530864	183686	308680	311961	199260	570356	196513	594375	2836609	348009	196872	701221	847606	322339	369014	308333	535601	2065691	592933	305318	184631	2338105	1948116	332353	808794	362130	175789	198009	724145	352604	182854	882886	531816	851221	358030	190804	844941	110317	230421	594358	3768971	215231	191043	199543	539014	3208505	365842	3256931	357770	848531	196246	576232	593352	199047	204891	198794	4467281	845109	935146	194654	180969	590980	843085	631989	2038293	195651	4354988	340630	16340	187883	567974	569306	178904	533868	850430	302437	1958806	179266	581554	367028	3017759	207006	562911	195801	4407515	2022793	221429	315223	591635	1099678	368781	341101	586917	369092	319411	848088	847791	194734	838703	366794	581079	3179908	367490	187623	843022	4479835	369540	197943	195757	247551	1004598	190244	1076818	4473675	147100	585480	145856	848345	358112	844006	589071	198860	182036	466102	179201	179200	288588	823769	2331530	529329	259772	624458	2552935	173986	845375	3783638	170185	188863	363519	361801	177518	189130	1522739	839887	194758	230725	187388	184211	527207	370105	195508	842710	193591	851386	352933	233285	851430	178852	143423	198947	586525	367215	182054	332185	4381054	174694	1111717	192231	515263	845454	349661	199761	819181	364553	355685	848284	190309	1562928	360801	3584703	841691	179864	370075	588205	174818	846464	1062061	369922	363830	527654	361962	190961	1029949	1040889	186478	319275	346823	4404953	194534	193188	291784	1034162	183632	3043394	593708	592616	840422	188126	4397094	552235	356730	330193	352347	313831	586671	196820	367120	300378	362445	295683	197164	301176	439552	366251	180462	593444	197391	806064	184760	369843	592242	591745	607612	848143	350277	1110948	839512	362765	571095	211608	204512	351047	591825	594304	197807	181756	134286	2544615	173863	851797	546453	334393	1076587	349789	4027666	211372	554555	4398128	364607	364609	191872	178238	365551	844958	187504	535399	339087	365496	321902	296165	366716	592922	358345	197698	578623	4411236	3426658	369827	1003596	539261	312140	928569	2822200	195839	166631	1108296	593369	592015	304973	4428969	953855	318672	322114	189760	1110863	527158	198198	575122	521732	528634	1590718	4385664	366752	334650	1110071	191483	340474	3110064	198508	549577	312743	196554	339566	189708	352215	355533	215714	578857	849838	365896	851865	758088	565357	208751	582577	850405	196215	580882	581933	530094	976470	593486	197970	324244	369311	195855	849147	848236	307723	581003	320582	193716	362940	895661	180874	346467	840060	4377717	361850	177567	592510	190704	332078	174501	548032	214036	340146	199471	972434	578688	350144	271214	456111	187210	184897	315429	519763	328905	836693	851804	197237	359650	357412	297099	851141	369449	540055	193235	366633	184426	592112	772282	569244	850488	547287	663043	192963	267718
2009-04-06	-1.28465421385	-1.01917523229	-0.703727566757	-1.30243275514	1.68038846641	0.857299186586	-0.449534945803	0.333378329941	-0.103052465554	0.126735416818	-0.461868699154	-0.246343170601	-0.679824962452	0.440513076708	0.0326424251128	0.0330973761499	-0.0291505644712	-0.792531741512	-0.431515885448	-0.0866653896321	0.0197015880059	0.240330387816	-1.00359171612	-0.495856863543	0.0836448137413	0.341621416616	-0.123948377252	0.192385299241	1.58963753391	-0.285734086771	-0.914210014024	0.872434475722	-1.03391815706	-1.18831618824	-0.866675067669	0.0598020537194	-0.107349341116	-0.0640799082702	-0.0935491343393	-0.00771910560018	-1.10722001271	-1.19712166967	-0.438500659988	-1.15349738146	-0.928577407169	-0.43701239358	-0.0819857043921	0.132947628931	-0.2861730138	0.789673922349	-0.668373727473	0.0433980807959	-1.17202005161	-0.589315077347	-0.459696227983	-0.469766651459	-0.147250265262	-0.0523619921445	0.549877391849	-1.06867014096	-0.135062170154	-0.592279763484	-0.289713482552	-0.117259342106	-0.10466633643	-0.0488320608663	0.0607134781239	-1.01962164237	-1.03120289409	-0.173096801162	-0.0499111764889	-0.721537943255	-0.131903116346	-0.714156926167	-0.41095530195	-0.307586791446	-0.714634243055	-0.233650822299	-0.325999668239	-0.110411872034	0.024208051991	-0.0237766730784	-0.0898961885119	0.123615831163	-1.05588366045	-0.250979150861	0.0471035571591	-1.08605430819	-0.427123530741	-0.95318752774	-0.0479464301699	0.293080779882	0.208765259548	-0.946380255745	-0.815979525116	-0.379738764002	-0.265589833183	-0.307987796809	-0.0134715514337	-1.04190767212	-0.651207468724	-0.208482255709	-0.148413068146	2.46589841397	2.69238880262	-0.778489223026	-1.21296388457	-0.245373744408	-0.600894384368	-0.654662405509	-0.340025104202	1.10555382777	0.128893202772	-1.07500785824	0.245981045376	-0.377772134469	0.0088195431291	0.0079570057959	-0.0525075077726	-0.535489913671	0.167409190793	-0.082451127884	-0.27184957542	-0.914264954073	-0.344832788907	-0.345062273454	-0.0868487665917	-0.434871278335	-0.108668258301	0.00902744790709	-0.0058168929161	-0.16371221291	-0.0838413999464	-0.00499485469838	0.000625058019602	-0.190079737809	0.844328609137	-1.12319997236	-1.21366811062	-0.086339285017	-0.691129136838	-0.650791455085	0.0116138716917	-0.713285291145	0.789778050747	-0.759142414091	-0.469248555955	-0.367684772517	-0.15547429357	0.105622891294	-0.42191132518	-0.668867691103	-0.603216818812	-0.241549593123	0.0192135421255	-0.00989236299978	-0.24542358476	0.028885179773	0.0231971956801	-0.348231807842	-0.290525425934	-0.199079055924	-0.0166972185888	-0.420925421125	-0.838959818985	-0.529431304531	-0.0868144618518	-0.398016039555	1.59475305233	-1.11653106501	0.509487102383	-0.00516790180144	-0.787847473013	-0.383502671892	-0.489052195627	-0.129878130289	-0.0849191472782	-0.0496349581623	-0.347140929505	-0.435789840213	-0.0447773893141	-0.813340674196	0.296351140138	-0.544040560386	0.0671653363739	0.02663883961	-0.322945128671	0.0321987866634	-0.765506190937	-0.146749608542	-0.773778526247	-0.405896489223	-0.265501056633	-0.0310949504632	0.00909397352778	-0.113569409363	0.0021011247053	0.0122520763548	-0.319202191906	-0.600223325962	-0.00730096274615	-0.106162596419	-0.365985127975	-0.994545404083	-0.100466684443	0.0368662477817	-1.10720434346	0.639435252074	-1.11853528864	-0.668053076415	-0.261795912714	-0.417766809823	-0.0656952512583	-0.753872871048	-0.977515481478	-0.511032569195	-0.563733726359	-0.448553336924	-0.415462639828	-0.042870524645	-0.0148147916181	-0.394669097964	0.660001709263	-0.348951275759	-0.825556631355	1.11463972918	-0.553789695716	-0.895171303766	-0.265532640528	-0.351943197061	-0.0757171716967	-0.175251481827	-0.0033912245539	-0.81095143688	-0.655426679584	-0.126284754919	0.142898185818	-0.948044548834	-0.352902748843	-0.390875910155	-0.162436002449	0.0110474764273	-0.0324427458809	-0.209809096568	-0.00964796781027	-0.546328935248	-0.077508348838	-0.729312186074	2.19306610929	-1.13614154332	1.12029229738	-0.15312595214	-1.04908065033	-0.613480126023	-0.237909120165	-0.133785209957	0.000236427549537	-0.136692809354	1.13558343691	0.136735871145	0.181423873952	-0.310509131906	-1.13888500092	-0.371745874593	-0.585241492887	-0.214690292223	-0.369608274805	-0.118224270456	-0.558861062238	-0.125443777724	-0.332282985891	-0.0463425752209	-1.12134265312	-0.53261259811	0.285282058612	-1.17903596539	-0.481175714235	-0.527116282999	-0.721480734848	-0.741701581125	-0.226273616978	-0.350112177258	-0.0523993304322	0.0109223310404	-0.815928331712	0.407780569832	-0.656510615851	-0.450401458378	-0.27681147803	-0.0752150213994	-0.589001429339	0.0884801703021	-0.424704797193	-0.371110093698	-0.623527184736	-0.342812841493	-0.0493645583159	0.025292041147	0.000785846398712	-0.590381866153	0.295198005807	-0.243392688277	-0.606704844115	-0.812732968113	-0.049906548914	-0.102714999249	0.0153367044748	0.0125983995701	-0.674290899138	0.886355546682	-1.12028582058	-1.15045587766	-0.0909489271703	-0.720838026634	-0.403545592876	-0.318362519138	-0.110269852642	-0.112997706039	-0.31069382517	0.0334741500729	-0.655228405243	-0.380452142957	-0.0299078384642	-0.375694550615	-0.510800772808	-0.699888935684	-0.127001204912	-0.253701381945	0.0114266650108	-0.695608567086	0.102888923794	-0.863372644164	0.914305549724	-0.720464786208	-0.500460948171	0.0287328127026	0.142124599296	0.00652281903598	-1.05538773647	-1.18713078831	-0.389829729556	0.450912672788	-1.04290198053	1.97353592497	-0.237331445391	-0.242788518094	-0.053705246726	-0.0403644030144	-0.791232155993	-0.070670723667	-0.251532489804	-0.493711696207	-0.348551839312	0.0495510845175	-0.0039250767172	0.0573067562793	-1.13144913246	-0.164409255399	-0.745626738044	-0.460339923674	-0.419841403978	-0.0190591650425	-0.353496586588	-0.633590253678	-0.103157712664	-0.619345937878	-0.202469708867	-1.10507102898	3.94002838106	-1.16784409509	-0.795983571968	-0.496767108089	-0.768158999335	0.863605265372	-1.07023936426	0.16678581458	0.521897280762	-0.716503779432	0.940788783905	-0.0282688219952	-1.10030633292	-0.747329180147	-0.402946218027	0.679953632483	0.227746489688	-0.770363124001	-0.117757682412	-1.12406457184	-0.874399783419	-0.72109047278	-0.430995845977	0.00705137551675	0.0123827299351	-0.444723577594	-0.165795406003	0.770909323124	-0.482844153999	1.01792252314	-1.08338994417	0.892440297473	-0.505193430422	-1.15429952002	0.0205174961389	-0.496239306693	-0.393360853373	0.0215063642654	-0.454990710988	0.06041367458	-0.199020093177	-0.515245580315	-0.626010634282	-0.49748540715	-0.0814372733183	-0.00420607618127	-0.0965014402397	-0.0448493388696	-0.0126072792214	-0.22666294093	-0.132549461761	0.106955707448	0.808437930533	-0.677694932713	-0.0718850944969	-0.447940025425	-0.396089606615	2.3006116856	1.77913838023	-1.15807672741	-0.418863705945	-0.394795358061	1.72049875686	-0.265663724504	-0.612065758713	-0.840217936468	-1.00803862594	0.553546131187	0.0806130683998	0.365263344931	0.00986742253376	-0.313917605069	-0.340254924809	-0.362530973117	0.0808488034572	-0.102288405486	-0.281313184403	-0.630870266388	-0.567256092194	0.193754009483	0.187481633294	-0.0531161829075	-0.965229954454	-0.681480940101	-0.205118108135	0.000608483702634	-0.0222084438338	-0.121773123874	-0.161866497582	-0.467368405686	-0.0562197906386	-0.0313541410856	-0.0095937222123	0.390996554339	-1.06969756456	-0.863321592324	2.33368841225	-0.256648827562	-0.879747259433	0.52116438969	-0.736027361797	-0.75017635589	-0.593593577255	-0.366071793007	-0.122919208671	-0.115876670164	-0.0160112691996	-0.151995043648	0.0165716369882	-0.0831534833319	-0.0153027469688	0.116890015674	-1.04743018659	-0.416097460828	-0.571208527811	-0.505368481067	-0.329269004772	-0.15724795029	0.153093534565	0.00970718446157	0.0859483879118	-0.932900476328	-0.0474559817002	-0.0132666054979	0.3645284584
2009-04-07	-1.38804459618	-0.693735599474	0.854312401795	-1.41288951299	-1.40831829099	-0.178863377628	1.14115988006	-0.52244161819	0.180207819816	0.622334958526	0.726554458275	0.627877614414	-0.866713701633	-0.222684436596	0.34381406106	0.032984749297	0.847724987894	-0.990607563307	-0.619871104038	-0.157196150954	-0.327618331601	0.279481291306	0.418387253592	0.971604422687	-0.0698641327567	-0.0204223977891	0.144892926108	0.238260610742	0.344197886825	1.85231595186	-1.1278843569	0.693309092687	1.66857053403	-1.37749006216	-1.07786958192	-0.313149379378	-0.576049176249	0.119743645103	0.39884089062	-0.049431643653	-1.30706050209	-1.38804482325	-0.644611452585	-1.34827106891	-1.14032650584	0.933617370938	-0.092651661076	-0.0539506728509	-0.0147158891119	0.63946042731	-1.30623055263	1.32241275343	-1.36518343468	-1.18102469674	0.179483920865	-0.674737991722	-0.150198906236	-0.0989690093858	0.269485353995	-0.473669194754	-1.37357367907	0.302704753102	-0.633184842431	-0.235614972349	0.062293924073	0.158245820651	0.113081919119	-0.0619220072856	0.25323188884	-0.438825393329	-0.115659854223	-0.190804520758	-0.234700570296	-0.586507111038	-0.408920115213	-0.409325971916	-0.934520663511	-0.334909552117	-0.505999084042	-0.149613589276	0.023075202941	0.0572659514275	0.325183603517	0.775167226278	1.36721617855	-1.00019881417	0.490819615275	-1.28746081515	-0.0431141598531	0.323088965502	-0.137397105303	0.430416174443	-0.143696643884	-0.410230568209	-1.03424557666	-0.186735633417	-0.540569840228	-0.309554407807	-0.0479430418446	-0.300763675577	-1.17279285523	-0.349755312233	-0.333659321691	0.551938114302	0.623273442932	-1.39593463902	-0.193807784392	-1.36328935574	-1.09878470022	-0.063680620363	0.152776968099	0.487631124834	0.20395969739	-1.27775452947	0.502200483415	-0.57879124483	-0.0404697558422	-0.197985573439	-0.612801170873	0.217530640072	1.16321622301	-0.290989128086	-1.23999942447	-1.12882364734	-0.532258690595	-0.674365886967	-0.316611521077	-0.369353935121	-0.15734808675	-0.090049856352	-0.00964254321176	-0.249218683786	-0.154350937391	-0.0130916451535	0.0653917750882	-0.611767733947	0.449605100614	0.230250623112	0.653193507191	-1.38043013758	-0.502224385855	-0.0818314016494	0.294892900731	-0.499084074842	1.12720870857	0.267180960189	-0.240616529563	-1.0276051099	0.125253757181	0.0544408099778	-1.1800051132	-1.19918926362	-0.397973347505	0.783432286006	-0.0467837004211	-0.0609191967163	-0.0422537972452	0.100465367803	0.331337481538	-1.00141417512	-0.186495652067	-0.162590500652	-0.031664087289	-1.25233750542	0.0607194963381	-0.375043162409	-0.299121391992	-0.596388688078	1.28704619799	-0.449579564314	0.456293535415	-1.27191440283	-1.26393870506	-0.254901671452	0.0509734067409	-0.10855440361	-0.150414857505	0.039833779825	-0.53477854096	-0.640273770923	-0.00930523088421	-1.31738875589	0.215626447482	-0.336533514415	0.124464535945	-0.153589962561	-0.694253680205	1.6832930741	0.0796327132479	-0.586404306686	-0.994840901644	-0.605622583134	-0.370117557319	0.00854244916338	0.0115644305297	-0.139988455861	0.0290629073644	0.00151504639908	-0.316330403993	-0.466400930561	0.645507337203	-0.19286851453	0.202832644606	-1.20397569531	0.38482049216	0.144353000643	-1.30706084785	0.815508918031	-1.31727407404	-0.890902972394	-0.935186132797	-0.483544276999	0.40523903722	0.116043033955	-1.18812536603	0.245045270422	-0.976300045645	-0.414084485552	-0.616679070208	-0.265459231826	0.128163355314	-0.593131010762	0.763954517765	-0.42047577995	-1.36850364371	0.209080252793	0.661309509884	0.223806302108	-0.289401282581	-0.255036658251	0.255910008126	-0.672503628985	0.186008040522	-0.460361745636	-0.16488819777	-0.225691479651	0.119651698897	-1.16075988314	-0.555039164799	-0.731100684355	-0.460628618774	0.0572238717511	-0.0102863415851	0.137733912882	0.248711771456	-0.175800272723	-0.144242646701	-1.25280283893	0.77255927765	-0.33049904959	0.107220805837	-0.846254732852	-0.369932880143	-0.534187312557	-0.435978014295	-0.285429080074	0.440686572516	-0.820165935016	-0.159722165445	-0.430224128921	1.02124358681	-0.400531420024	-0.316501583497	-0.960162472816	-0.526381062071	-0.162515944306	-0.362225108985	-0.159773274179	-0.777467450589	-0.279363849794	-0.0663791024798	-0.0886684653693	-1.3199218306	0.267036006228	0.18161713439	-0.282025974911	0.0010280096382	-0.171786968035	-1.24921829728	-0.428091076069	-0.262996330766	-0.423907786951	-0.137269240643	0.067804826317	-1.03618167648	0.323807087525	0.470281728297	-0.658274156936	-0.300405664553	0.310660513183	-1.05058830892	0.034759489734	0.178473755151	0.132808022694	-0.844888999768	-0.529519503141	-0.0633619097944	-0.00275460010543	0.00560386072102	-0.155427134479	0.909040922728	-1.15618402319	-0.148679468559	-1.03281786094	0.626436517864	0.0334716199849	0.051709342003	0.465776930487	-1.19372795369	0.36573309583	0.211428684571	0.237478575771	-0.465058708127	-0.943261232628	-0.603270829762	-0.498538424425	-0.199322017871	0.0908965463342	-0.488248123923	0.0196668119058	0.173046197323	-0.341554089582	-0.020831821772	-0.339843574468	-0.725749197042	-0.922354091097	-0.226820597735	-0.467827746281	0.527085769953	0.865995049598	0.0958037277092	0.0710918537607	0.278370465871	0.279699949862	-0.149409239235	0.252242484458	0.0908462271048	0.037411705647	-1.2598841643	-1.3793672142	-0.765395921002	0.0500696940062	-1.24837601008	0.422270761413	-0.742676814825	-0.755795220662	-1.32367438739	-0.0243143369939	-0.373298979276	0.608355082115	-0.145925492054	-0.706513531328	-0.699099002778	0.3774961063	-0.00775192716365	1.69253014555	-1.32901482253	1.04558432651	-0.469868593805	-0.635196915924	-1.24967596733	-0.411813870342	-0.707270565539	-0.380442664575	-0.134597121462	-0.079542983324	-0.0359527591638	-1.30505865667	0.214596277819	0.860386024707	-0.0176043926257	-0.653386400651	-1.3584908433	-0.0264712688067	-0.297857897982	1.13041852179	0.425545100843	-0.503178434022	0.439218216468	-0.0298323163314	-1.30080714266	-0.499904827652	-1.11122094239	1.17220532436	0.634939111687	-0.500468360282	-0.580160126594	-1.3223245068	0.320394011343	-0.943516046107	-0.635457705656	0.0636478234834	-0.00561421343781	-0.651364023405	0.0129086628115	0.24636477199	-0.257025757695	-0.497203535432	0.493740125048	1.50184658764	-0.252003055495	0.558312068229	0.421847960749	-0.254903719715	-1.05082840907	-0.322614529982	-0.663193227062	0.189957315361	-0.143614671604	-0.938847477583	-0.419973391293	-0.710544285759	-0.0697354119082	-0.0134332004549	-0.147402090363	0.189943151515	-0.00836144679236	-0.0699902132472	-0.183055910673	0.0443737214698	0.0173016567412	-0.512747257512	-0.204470835251	-0.840017949234	-0.360934092618	1.32841170896	1.23821829698	2.13361765446	-0.200513408443	-1.24554889204	0.917867832122	0.0544215043419	1.22629535979	-0.608330695798	-0.0688489356576	0.183200721433	-0.0970513245407	0.263349996681	0.0187250663198	-0.183640911097	0.09817441571	-0.661072961669	-0.0321807915536	-1.03589053367	0.55886451365	-1.04255944206	-0.786294847015	-0.144477889428	0.17710377271	-0.325607103357	-1.1768212202	-0.507683222501	-0.381941376297	0.140796175921	0.0749246345852	-0.172997745324	0.175513482412	-0.676964807162	-0.0669198537756	-0.0107737401536	0.080292852711	0.400743448913	1.99272051164	-0.59798083654	0.0564993172453	-0.300753606734	-0.155888796338	-0.885336914778	0.0310829681338	0.656170054958	-0.814306561205	-0.390546275869	-0.255630444629	-0.0985207403059	0.123974703911	0.103054483517	0.0452244218221	0.0960864451578	0.0499294370624	0.240870503378	-1.25261226066	-0.450775018163	-0.702478290338	0.337251912802	-0.276686528153	-0.327923695862	0.0165824198711	0.0891487500535	0.0250161447174	-1.14685129945	0.207733273752	-0.0261880415293	0.709880408881
2009-04-08	-1.39480566416	0.334345129292	-1.07409924175	3.04725688207	-1.41535595915	0.144164633663	-0.797874747701	1.24389809023	0.584703777964	-0.212825726567	-0.0468016304357	0.47771146015	-0.902376249113	0.634123884973	-0.0855286658628	0.0569527584675	0.350694278768	-1.02036829005	-0.678134254694	-0.209184645156	-0.397150849374	0.557815186415	-1.22902528739	0.279892032602	0.545453773401	0.586840721648	-0.203293683487	0.535034504913	-0.631202447834	-0.694337046262	-1.15254156451	1.21858981252	0.481022321913	-1.3906499955	-1.10474011053	-0.896775588969	-0.639097389931	0.03841596183	-0.244405721274	-0.0712850669304	1.78355991815	-1.40106168801	-0.705758790693	-1.36266858672	-1.16414725788	-0.701274757795	-0.573182548467	0.345404430205	-0.0105938772792	0.152488613247	-1.32233349729	0.10566530265	1.04103422381	0.383736616699	-0.724626589562	-0.732068203554	0.29441563579	-0.137364798352	0.682027838123	-1.28956418252	1.41877332125	-1.31320566834	-0.101030609085	-0.345644183461	-0.233339710015	-0.157348633199	0.126416327656	-1.24649818971	-1.25546713995	0.114656147189	-0.192829809731	-0.979544375975	-0.300214490868	-1.19829778832	-0.347929195146	-0.138976923269	-0.971759404706	-0.323718921388	-0.575232815529	-0.183278806516	0.219918865812	-0.0663517246793	-0.277263366373	0.112280333382	-0.365660556593	1.46729717039	-0.266268635224	-1.30431096628	-0.418251290326	-1.18751254057	-0.490973997941	-0.0112560207464	-0.0141774223432	-1.18184484215	0.175725405829	-0.639660949476	-0.0152628922407	-0.285331977528	0.211861663526	-1.26614627274	-1.1951349488	-1.13713976607	-0.406235501136	0.990513393972	-0.598427664931	0.564407378589	-0.0542573004524	0.67130129276	0.158818927467	-0.918666177823	-0.742014378064	0.121569431551	0.406744919413	-1.2950573554	0.125519185528	0.577896229696	0.027283278715	-0.231815377738	0.420183726369	-0.495010194586	0.0394158166108	-0.0322635508417	0.500256944722	0.360095905774	-0.600941865784	-0.234477772156	-0.150737223259	-0.699647040438	-0.277855242505	-0.0780509102902	-0.201553808692	-0.257692229806	-0.206612615929	-0.00499064232487	0.00917311291232	0.0407586652744	0.611767682815	-1.33709538188	-1.41585034506	-0.0345264381021	-1.25064054587	0.422640237691	0.648315007014	-1.2871051509	-0.122672086923	-0.231467521678	-0.518219097072	-1.05867904334	-0.169863466371	0.253191339538	0.0706386293566	-1.22010926494	-0.870174690806	-0.469884079537	-0.0354178807862	0.149038076173	-0.160320477998	-0.34965148116	0.0441783077016	-1.03421311275	-0.660851760868	0.34159891263	-0.0655455522868	-1.27076183062	-1.08711287182	-0.798634149753	0.744465675532	0.139297317084	0.0254236874058	-1.33128606954	-0.531913772567	0.126433231774	0.762110035982	-0.0261715242036	-0.574047502995	-0.261042491674	0.0586509994483	-0.0724177080546	-0.310647174037	-0.285366605478	-0.143338244647	-1.33304481312	-0.260700432444	0.983548673019	1.0290180791	0.227945841098	-0.0287285899277	-0.200686550626	-1.26516369313	0.227527278593	-1.02811065425	0.207239555372	-0.346086166942	0.0465272849033	0.128068670279	-0.155668981877	-0.0446664139506	0.0208697467974	0.465464603432	-0.867314568236	0.902744703343	-0.184709262187	-1.33020211471	-1.22472656585	-0.565196711277	0.230091747445	-1.32313196332	-0.429124632816	0.581161654679	-0.932065728012	-0.972884642267	-0.810888563405	-0.0991882152717	-1.26997799446	-1.20966980414	-0.530023445636	-1.01087554549	-0.71542619952	-0.679588617428	-0.176370217388	0.124565804659	-0.658014273573	0.13291813078	-0.576489320972	3.18279331605	0.709693788342	-0.957094754098	-0.563169516598	-0.735665837566	0.018802891132	0.317435924043	-0.0634838487783	-0.161578883467	-1.06202421618	-0.919389465014	-0.290120515373	-0.0216726918591	-1.18375217803	-0.930269965914	-0.239275495357	-0.532388702341	-0.00835356255242	-0.0896390133422	-0.217636135152	-0.0316125832488	0.129898367228	-0.194666708196	-1.27120073342	0.409187750654	-0.109583286469	0.587563193735	0.378558351638	-1.27233123697	-1.09849147412	-0.705840880561	-0.296112598572	-0.00532885201546	-1.3201382554	-0.238062747761	-0.784764943539	0.516324800652	-0.672208788445	-0.103607513232	1.32303185624	0.141784127832	-0.154633968407	-0.0751898572281	-0.275334093382	-0.827785653667	-0.0230178202459	-0.707415719739	-0.0934775898397	-1.33547847673	-1.41626453867	0.9274240431	-1.38570658719	-0.274275344197	0.716235136328	-1.26777925429	-0.233428079287	0.226441772087	-0.0470573163052	-0.2355722987	0.0799271554391	-1.06672817728	0.274968422668	-0.92143555798	-0.205420410105	0.049268234468	-0.246097046744	-1.08015487397	0.723197525678	-0.692305476981	-0.633644668097	-0.889603671634	-0.245587997406	-0.16374518331	0.0229349180988	0.0270542860663	-0.448349674455	0.0100198126265	-1.17945269794	-1.11264906048	0.763333185346	-0.156169690114	-0.245907456904	0.0387956325543	0.148263112393	0.81918740931	0.319430122722	-1.33455201903	0.374798256535	-0.586201856789	-0.980328730865	-0.667324871771	-0.568849917895	-0.173069713914	-0.265032844299	-0.235029719491	0.0961395057039	-0.919462947397	-0.641476685628	-0.0275731209182	-0.636903782365	-0.780393860488	0.613875809878	0.0815458426241	-0.0177218737237	-0.12477650095	-0.137688861211	0.292018745969	-1.10916882266	0.0868624703188	-1.32494259177	0.963119573441	-0.0999295686101	-0.0602837960703	0.0179983608411	-1.27798051708	0.931143945598	-0.154885935394	0.705437753233	0.664748643043	0.738790624695	0.932433472994	-0.331798676803	0.826955326736	-0.634123469011	-1.04449028508	-0.404494897944	-0.484046935513	-0.762630142616	-0.755670335106	0.215205293296	-0.0113885981552	-0.602598501788	-1.3442079618	-0.44587043832	-1.37001401214	-1.39508616665	0.165556408846	-0.652459184531	-0.185544564066	-0.227043171207	-0.0201762502078	-1.17086545262	-0.41478010439	-1.32120532465	0.155112824739	0.138458888107	0.559231125972	-0.260750635268	0.49095185334	-0.0597436265464	-0.102882534708	-0.118796762697	0.256276651154	-0.20450445017	-0.16250715233	-0.060079893475	-1.31713631418	-1.33578658489	1.10956200489	-0.138668085876	-0.167458425758	-1.36812310892	-0.645983507182	-1.33777992325	-0.540934572955	-0.980565435884	-0.697166422982	-0.0643878351375	-0.00773865686627	0.154643206629	-0.251705615667	1.05522589843	-0.520494774378	-0.661375911919	-0.596476561911	-0.196488888213	-0.0772126800223	-0.614526116041	-0.368849151164	-1.34400784776	-0.0695505592914	-0.700082295313	-0.722817995295	-0.0212731589484	-0.560982399107	0.731252749584	-0.892310991005	-0.76629527354	-0.149426716702	-0.035240069891	-0.376786157418	-0.0461984498935	-0.0283318595684	-0.0514495805139	-0.4819543692	0.0977054063481	0.532751449595	-0.228009966959	0.083765274693	-0.885217319359	-0.298855552248	0.179335893264	0.70637811155	-0.820270624988	-0.336739031141	0.408544128798	0.00979764449801	0.0136796475103	-0.423691521854	-1.35301910595	-1.23645214227	0.395081993927	0.795746300078	-0.0618262098906	0.176996231175	0.175615514158	-0.744659896895	-0.720929747917	0.190601055497	-0.38245398403	-0.440937341127	-1.07267690119	-0.83586017799	-0.266548204951	-0.0042250762085	-0.0135439594358	-1.19896555661	-0.944277608976	-0.367044066177	-0.099900108921	-0.0622527572364	-0.281823954782	-0.160781974349	-0.73543429027	0.310440177671	0.108200607648	-0.112607087706	0.862629333572	-1.29046831084	0.632886399714	0.126512283155	0.694640997578	-0.509994444986	0.623453303891	-0.994802382332	-1.00758772412	-0.197612127212	0.318466076614	-0.00207203741691	-0.240840735532	-0.0483132512606	-0.307695803711	-0.023350813922	-0.295640702029	-0.0350756566523	0.139526313747	0.403238446799	0.724922269098	0.143436915472	-0.444113587563	-0.204436191255	-0.400264095047	0.437999196945	0.178133055611	0.103109713444	0.784115684488	-0.130128275644	-0.0384541482716	-0.776453083542
