	174355	2169466	341067	589797	3195500	591048	628276	4374189	568282	175168	212282	1643422	199103	368309	166630	320582	1105000	2073097	181239	589710	348009	184631	848492	206497	844941	1582816	847625	536281	204093	1624034	4467281	589361	366374	366377	317677	195795	845692	179266	1059824	3141509	298942	304929	574402	579112	341101	339013	1004598	2954745	584576	804526	2331530	561609	4174963	184577	363214	849311	2147851	848591	320874	549196	188696	193108	846141	2134452	193591	3472078	368490	2729110	198947	563252	367215	526396	848284	344154	1040889	708680	182030	368765	2077925	186185	313831	592847	362445	2395601	1101588	198449	182255	369861	518613	851797	4474593	4365577	4374465	110815	355262	841108	1590718	367032	365896	565357	350121	562995	1054015	830129	562038	4359717	2832613	1703191	2046330	198119	297099	360671	171788	1587366	519763	2034974	1078498	4347110	532288	578025	3439403	526983	189708	186352	191442	367176	4369327	2363722	584463	3577384	520110	328516	357303	851668	805192	273646	580620	843775	1105343	1104433	209838	4344856	362826	3890155	310979	573640	2126655	336710	335167	594375	588467	701221	2065691	175479	192366	3208505	643382	197072	4331760	198511	192879	579443	176338	182176	360785	589071	4455163	568150	526301	348304	845573	4347661	336627	593786	582658	557367	2484617	1032479	1523840	841243	185492	1111717	349087	4438244	531695	2874602	975306	2818298	102506	1034162	593708	4375923	180727	1003596	583406	193667	366251	197391	848143	296604	3716041	3503718	2841556	365001	844958	305799	357168	340630	1985	364016	351231	368810	578623	185864	4420834	183873	528634	552372	561500	3110064	583560	353568	2876801	851865	197537	850405	216434	4357811	849147	581003	210646	195081	193863	175594	4407174	363478	358526	315672	3593297	193233	850488	368462	2949328	845834	538916	164192	350407	198368	196787	875559	299983	4418707	206525	3407102	369182	356687	682726	188735	4332429	191745	157772	4470861	4371092	168289	187144	199260	526780	2523504	4453773	4322843	535601	190580	186178	1869213	560336	882886	594358	4414481	3256931	1945566	706711	195651	532028	850430	270094	199070	364595	587041	261401	211706	336350	582581	294639	184209	4029584	2552935	198292	2390763	845375	368452	4350569	2099573	531444	4412463	205904	310174	585995	752354	354260	2299566	136290	440396	1053854	4481076	839233	3725458	583374	2933969	192684	539836	849938	851386	369760	4278525	177150	315541	1076587	4386760	3199573	581079	331761	562376	539261	2025	593444	4217963	2490153	575557	846409	157854	189782	313876	173863	173862	514871	313593	364609	544108	4094259	339087	188625	3664256	3426658	3565784	1108296	4372578	4406905	191222	190681	851271	580629	361144	4401756	358694	522691	586940	519723	548032	165424	840863	340146	578688	531539	197723	362576	215097	851141	532461	345502	851428	517938	845038	308072	563572	2650941	4343627	312586	2197897	86468	370180	345838	184753	590822	174862	174868	1576661	176297	186224	1085832	565308	214690	4361727	190441	179321	3237154	848801	724145	182854	2961015	352034	848531	193365	192093	290102	845109	3326649	513445	846997	363625	581094	1093751	3335289	848236	2141314	590945	794113	174945	2131401	529009	369097	1105486	361159	850870	2200895	2062112	197924	3838128	3783639	176743	3585337	197229	696563	520774	842710	527923	3081140	2740622	290468	351162	1953124	179861	848345	848340	365472	532316	180134	195465	188127	336012	589277	439552	806064	369840	607612	187152	194924	591825	337010	181756	359716	355975	360990	546453	191247	186906	215419	358345	2447856	190815	592015	196724	586030	360238	197367	588525	165924	206345	580550	845661	1104569	197974	2141310	185160	322505	581278	634523	174205	166770	1069640	571095	365160	1111115
2008-10-21	0.949584562755	0.963157579687	-1.19288842865	-1.27801379398	0.908966993409	-0.953308135135	-1.17187092569	0.945863409764	0.710383793635	-0.0868068581077	0.508022456488	-0.696975684501	0.323133762679	-0.303217760506	-0.427833386888	0.307024289129	0.307507914976	0.425084733589	-0.0774317467401	0.521384169857	-0.216009156935	0.270753520515	1.0289017015	-1.19722066896	-0.454505637355	-1.2552672232	-0.652585919619	-1.18860437252	-1.21614899731	-0.0290288547553	-0.343019081823	-0.684971372922	0.00416188698088	-0.270782116741	-0.217080620649	0.311910137402	0.435610496476	-0.0822106915301	0.141478208344	-0.302491070823	0.185842657851	0.317160511491	-0.423906031343	0.00455951125116	-0.0367041632075	-0.246475380468	-0.215464327804	-0.222666042792	-0.432082404214	0.827701766936	0.214569530225	0.880834217924	0.0806364266496	-0.578052099085	0.129050014498	0.410647114849	-0.714408201203	0.896473236426	-1.20753813636	-0.91002235119	-0.522151818504	0.0458180293663	-0.22288971123	0.138242708878	0.180559629131	0.497375097755	-0.252001006549	-0.771561349421	-0.894906570656	-0.0546202490422	-0.110617940335	-0.804826921898	-0.473153545985	0.139722343255	0.639634523146	2.07402584803	0.30012657668	-1.16597361316	-0.914176770976	0.425628568881	-0.209785346684	-0.498377263178	-0.140568535548	-0.111415069857	-0.0607651088161	0.478270339464	0.377242449196	1.21837020499	-0.992062424692	3.69786709801	-1.24745607936	-0.833850989378	0.240840604927	-0.267067991667	0.162634598462	-0.578794097675	0.690830475387	-0.37817742157	-0.745568561283	-0.296761677289	-1.09523095144	0.529629647046	-0.238026727794	0.616949537023	1.55817783306	0.125983116089	-1.10339395443	-0.746515324007	-0.492072902602	-0.72725224651	0.135590636652	0.198875344814	-0.567333556329	-0.204867449061	-0.453917200429	0.181280610844	-0.290741070712	-0.091456645042	-0.252333811069	0.676638639878	-0.802802695335	-0.55703712307	-0.409254122103	-0.199736704812	-0.329597120566	0.26954763862	-0.708731941156	0.794547485881	0.234796073094	-0.0179590191425	-0.461738232468	-0.336530441147	0.322906324959	0.119952778981	1.34025071632	1.28756540013	-0.420635776396	-1.09626686503	-0.681679496863	1.96212819822	-1.20519409678	0.21009980332	-0.333023789701	-0.314785515325	-1.188662826	1.85053092881	0.424711903325	-1.08068982174	-0.890704678815	3.99535977497	1.91414626504	-0.139897578985	-0.382515330796	0.385851426411	-1.15940771798	-0.274369572921	-0.37849557169	0.93571743013	-0.429969806104	-0.879780345599	0.0194493068765	0.180218008296	0.332058871074	-0.185080013916	-0.299365715575	-0.121909614523	0.288725309331	1.25796375729	-0.272652318287	0.562683834123	1.73784166049	-1.07335531798	-0.889272084076	0.643297817741	-1.06387193141	0.663775095998	-0.88516099473	-0.619855353474	-0.989247289455	-0.412947921701	-0.758919815017	3.72171752163	-1.24991433131	-0.80329328213	-0.498374010793	0.102726526	0.860557946925	-1.02799086404	-0.434584485477	-0.383606783049	-0.242314234886	-1.23685879471	-1.20172530027	0.833062203203	0.288709746434	-1.19781783907	-0.992333181448	-0.316159510903	-0.183034130786	-0.922382711095	-0.603868521072	-0.448900637443	-0.569800849158	-0.574813514655	3.51203889811	0.880761672077	-0.845897099876	-0.461935788162	-1.1297967663	-0.487771167976	-1.21305145525	-0.690850322643	-0.254974666634	-1.18235448819	-0.561449171973	-0.741340743049	-0.727735027946	0.83697759781	-1.01524427074	-0.496480980199	-1.07139186606	-1.22849803267	-0.943918812374	-0.282497022622	-1.16837250419	-0.696175784053	-1.24870149678	-0.918632002451	-1.04765469461	0.195886312427	-0.975794351061	-1.10994193021	-0.463245194757	-0.625220697512	-0.038924939629	-0.724533729645	0.0539443798491	-0.707602691062	-0.727119613203	-0.0555403772587	-0.11025312067	1.94342835977	-0.444316520896	-0.92541066069	-1.11064617638	-0.626636099699	0.183607854009	0.0853367518862	-0.375113987929	-0.576546319111	0.00958025122803	-0.290336533137	-0.494086315322	-0.330439373518	-0.194610215687	-0.0266503623569	-0.124164846794	0.111235455074	-0.188695055043	-0.500939867982	-0.306756518429	-0.459895688668	0.176392275212	-0.17528059727	-0.730668476927	-0.495623747893	-0.368437249029	-0.489654927808	0.798609012884	-0.590294570779	1.03287393359	-1.17376669629	0.679104846174	-1.15716479111	0.524860085152	0.813122549575	-1.18294078166	0.565839111702	-0.659135279134	-0.874647722371	-0.294142679414	-0.978069892637	0.925299288752	-0.644671598986	-0.658608945865	-0.799640908721	-0.190139522423	-0.0845088058377	-0.771472051053	-0.01323128665	-0.187979389278	-0.650835349203	-0.420580816644	-0.480683092701	-0.46712044996	-0.572494069709	-0.114440512245	-0.638490442158	-0.292248508854	-0.124121632364	-0.238467898435	-0.291572085158	-0.198970533698	0.322901515533	-0.493933287445	-0.542702090092	-0.236481173943	-0.386149434626	-0.594766413788	-0.255914501224	-0.156113723785	0.00652545474894	-0.00677555544632	-0.724572902968	-0.182823699969	-0.533896672148	-0.341113676361	-0.300416781233	-0.499762475616	-0.0867698839148	1.96263943013	-1.16597126202	3.36335775372	-1.12341882515	1.74091779879	-1.2219321898	0.118748971744	-0.874568482989	-0.967928962584	0.714821350237	-0.945257288669	-0.435830065295	-0.454826591369	-0.49127626458	-0.360065267235	-0.467652612429	-0.954558590987	-0.526738182737	-0.196745767637	-0.876323702938	-0.333612085005	-0.646950464963	-1.25465529071	-1.11228895807	-0.840866661967	-0.384833625006	0.0988460609859	-0.0464389545377	-0.872828326989	-0.903605575261	-0.553179752214	-0.410773380067	-0.259854312067	-0.520557631353	0.333840013118	-0.868987080834	-0.841233554315	-0.395561056816	-0.448405550391	-0.175218618582	-0.800329389681	-0.445766730386	-0.422778608858	-0.380084930078	-0.30447649775	0.215701896016	-0.605350612361	-0.206780122677	-0.176407224992	0.318958948317	-0.399189175834	-1.13199146163	0.211526473163	0.138221492322	0.734693186514	-0.296621281061	-0.302304152155	-0.850179297408	-0.612208836931	0.337475267686	-0.680250364378	0.398004102003	-0.293405755653	-1.10711743393	-0.4843848361	-0.4980973504	-0.432055679215	-0.445086027717	-0.409551915783	3.61192021823	-1.24917741141	-0.654117040191	-1.05512568827	-1.09461370648	-0.74780339282	-0.64386942367	-0.682328674202	-0.4136658462	-0.401416672695	-0.378003672061	-0.578469872833	-0.0567448389934	-0.457736616159	-0.473382777493	-0.50294885445	0.653806418048	-0.288359701396	-0.147801705222	-0.276823604172	0.115469524691	-0.388456187205	-0.578629183575	-0.144829165515	-0.0122768669068	-0.0425750504071	-0.642109812207	-0.0631510921541	0.0838890371843	-0.641185938359	0.426403040519	0.521284771102	-1.06916012946	5.01438909652	-0.701454489515	-1.08080172872	-0.838639944448	-0.382427925449	-1.1710225655	0.118535141587	-0.757938029851	-0.400056779033	-0.838078232548	4.99233647481	-1.18677074286	-1.20582328558	-0.440573828261	-1.15750869769	-0.343116048552	-0.357648831757	-0.558842798312	-0.425231567752	0.139611502887	-1.01476350416	0.549056995614	-0.353451432152	-1.14355602662	-0.593914253268	-0.788528644576	0.192527555033	-0.545391459351	-0.680441523809	-0.23933146393	-1.13076541584	-0.619020784585	-1.07892236985	0.100187018072	-0.819609218672	-0.423903453441	-0.681263970972	-0.106219153215	-0.71004782259	-0.682894019793	3.74752015874	0.0810213577951	-0.729953832021	-1.23464083643	-0.520880342239	-0.541731696524	-0.749406793807	-0.553118882074	-0.560199642682	-0.636864281716	0.225363274651	-1.00526343113	-0.810639896062	-0.340967971905	-1.24710317203	1.30405076805	-0.875201956878	0.305522431063	-1.2527241952	-1.22913572735	-1.02904611141	-0.198762942064	1.01359883084	-0.932702952144	-0.489625930119	-0.473177307935	-0.23563123299	-0.162795576919	-0.522048056203	-0.0160222018439	0.140361214261	-0.162165699035	-0.437814676069	-0.0362656710113	0.0154996127112	-0.324288284254	-0.274454363755	-0.775702225443	-0.483845106851	0.962145933303
2008-10-22	1.24068639502	1.24878653943	-0.559027627568	-1.27801379394	1.24242799621	0.201046149271	-1.17187092569	1.04249234705	0.602452843718	0.234874315469	0.298117120652	-0.670082884857	0.1151348169	-0.106566394371	-0.216301995283	0.26887993521	0.232951473796	-0.0250511700138	-0.434390417617	0.326198632916	-0.214828095006	0.286635022117	0.522161838251	-1.19136845694	-0.331339786173	-1.2552672232	-0.652575288648	-1.18860437252	-1.21612684153	0.0532749271913	-0.201648673017	-0.684767886533	0.00371281496132	-0.270470526165	-0.195084909129	0.140721862924	0.267176480559	-0.0792080912004	0.129406420196	-0.0769708388709	0.201155522249	0.278831078393	-0.423906031132	0.0779654579694	-0.0284439430705	-0.0311056413263	-0.07151467299	-0.215011685584	-0.429448450766	0.422000774397	-0.454118165601	-0.442076967592	0.158313529833	-0.362415761161	0.166997175517	0.29509874184	0.461203327859	0.529884626029	-1.07364689014	-0.861462306605	-0.0382103062052	0.336335114513	-0.222325261449	-0.135636177128	-0.0225486945845	0.332902928499	-0.193125811793	0.0392406389642	-0.88462334797	0.136308045832	-0.0576265176757	-0.798985502337	-0.445977412813	-0.371409475003	0.400001830735	0.628365249804	-0.449528550061	-1.15366665237	-0.665266498569	0.200579484875	-0.315480273671	-0.108966405623	-0.175783346033	-0.0454338594281	-0.0528797959864	0.330861841272	0.194813560185	0.506230493434	-0.652508083632	0.0939625840336	-1.18920226224	0.191360692752	0.560076556199	-0.258104626624	0.232294740779	0.0263728316425	0.276606888485	-0.862229361022	-0.745568561237	-0.296041412348	-1.09523095144	0.393355419285	0.200215140226	0.408712469239	0.594634637595	-0.616410654844	-0.815946410519	-0.590281684275	-0.492072632663	-0.581036372278	0.191792572942	0.237507898477	-0.419658834043	-0.0751780392709	-0.453602620718	0.086072466653	-0.216116102157	-0.0247282099538	-0.251598385637	0.39065929537	-0.779223215666	-0.556969860627	-0.383254262796	-0.268059250911	-0.310656491333	0.220328178094	-0.604025503213	0.36477681222	0.166816177734	-0.435402253205	-0.461598147528	-0.31660382907	0.108185126952	0.108768199158	0.530444704263	0.746985958996	-0.420044961242	-0.437488604112	-0.681679495082	0.638244370624	-0.846616006198	0.58790401321	-0.0478819732112	-0.694735059565	-1.188662826	0.677511585648	-0.901164110949	-0.826943480864	-0.674687128314	0.767972824605	0.342461625952	0.171058784055	-0.736880218788	0.517965156039	-1.15639789325	-0.301009676348	-0.366184965313	0.282246148999	-0.429882300423	-0.879780135132	0.205671574052	0.203316074212	0.307241248379	0.274819115082	-0.417740396006	-0.115436233634	0.189226081061	0.539884939232	-0.272505046126	0.00437708911013	0.22856006815	-0.358544736366	-0.609983702037	0.310724195794	-1.06031785246	0.394693653102	-0.328856976512	-0.428947469642	-0.980245193825	-0.293585669252	-0.753819163367	0.42954278291	-1.24991433131	-0.371862241173	-0.208912320438	-0.147521121047	0.515507481751	-0.419985798007	-0.963368768311	-0.250543089852	-0.241701595494	-1.23685879471	-1.20172468861	0.361999696742	0.165493335322	-1.19674332595	-0.83135792243	-0.106206309533	-0.182277857658	-0.0765686911822	-0.990389943966	-0.422516556931	-0.563862118845	-0.57421261135	0.705066935424	-0.11777003527	-0.386816116929	-0.659591697577	-1.12702853077	-0.345944640279	-1.1974527291	-0.182472771828	-0.180375760827	-1.18235448809	-0.598607759908	-0.737558790042	-0.727734943296	0.379311817061	-1.00847908361	-0.968314021753	-1.07034136792	-0.830711361422	-1.2469464104	0.22524600378	-0.475616052399	-0.696153873655	-1.24870149673	-0.910872853354	-0.839206969949	0.125451086702	-0.954210199497	-1.03255624504	-0.267058378564	-0.603754865074	-0.0992406464923	-0.723609073301	0.14645127734	-0.668720530552	-0.727119602177	-0.036320792238	-0.104823258399	-0.38013788604	0.207508835198	-0.92541066069	-1.11064617638	-0.626636099243	0.310783936985	0.107812987974	-0.345760022706	-0.565484397745	-0.609837012219	-0.465629616814	-0.417761119201	-0.290960436204	-0.163779652313	-0.0209799963333	-0.124043392996	0.018034459557	-0.206995338267	-0.394354155498	-0.290308740142	-0.442320539071	0.180523671888	-0.175192475183	-0.489069859774	-0.434411479908	-0.368217940415	-0.557184225625	0.409814495843	-0.821706453051	0.35709085757	-1.14442148301	0.612762945492	-0.899870142163	0.0927096982595	0.454675616187	-0.795361153726	-0.565141002063	-1.11833693271	-0.840871039572	-0.28603264154	-0.976332666788	0.5577025508	-0.138488136898	-0.747943461484	-0.483324936645	-0.317641476482	-0.0579050726675	-0.0361825296694	-0.237687834134	-0.0211157629147	-0.468066266918	-0.32733284393	-0.369128921533	-0.400890925667	-0.563131239514	-0.0720137236759	-0.627344006906	-0.294886608325	-0.0307611379715	-0.249621041766	-0.270021946594	-0.184762981054	0.247981477978	-0.528612779464	-0.469089253728	-0.224042145604	-0.313062828673	-0.555863105907	-0.195859476384	-0.155746400996	0.00653411691184	0.145843911892	-0.676475960309	-0.272979734527	-0.598624213081	-0.305150082148	-0.33180508231	-0.484146857343	-0.0556231779232	0.542442847795	-1.16596222429	0.879035550104	-0.279261355756	-0.356126577654	-1.20345043853	0.312444157138	-1.20041903987	-0.967928960457	0.422566986882	0.038685048694	0.0387536598435	-0.454207020962	-0.575555867621	-0.356493957104	-0.405994117155	-0.915570703374	-0.526738182737	-0.176827122571	-1.19578231822	-0.505174399483	-0.646948735441	-1.25366214887	-0.726321090119	-0.783157715055	-0.11850032506	0.148113955566	0.096232059559	-0.872828296327	-0.903605569089	-0.493779480145	-0.367696303275	-0.237228119966	-0.464588049399	0.224919664382	-0.857519063821	-0.829692131172	-0.394758860089	-0.147669622316	-0.22209995252	-0.750163973919	-0.417717569006	-0.4598652215	-0.182588113631	-0.304221677042	0.0563210913515	-0.587414164682	-0.195376908753	-0.175796305185	0.233404149501	-0.362727001783	-1.12797795993	0.228351034243	0.0114840099165	0.125864186082	-0.296400403318	-0.30202278866	-0.507414795907	-0.612208833661	0.308045855154	-0.752088515486	0.253804178685	-0.293358316555	-1.10596651865	-0.242195350073	-0.483928705353	-0.432055660396	-0.362782108499	-0.341304626787	0.713569326376	-1.24675870846	-0.911105692551	-1.05512522885	-1.06682061627	-0.642467428798	-0.523382365758	-0.666909394035	-0.395362436646	-0.321478905495	-0.377332046407	-0.575528107814	-0.0927318443247	-0.494344432032	-0.471098736869	-0.492506702205	0.404025136459	-0.116594579933	-0.199051807526	-0.165205155669	-0.052315133138	-0.382655995151	-0.49835784767	-0.102273492486	0.131449107667	0.0319299097273	-0.629732541698	-0.158415647957	0.0916440929704	-0.629071926191	0.2964487348	0.305756633416	-0.819246597096	0.138393718158	0.0309868445607	-0.800345439335	-0.832604507809	-0.431735952276	-1.13472556477	0.167514935407	-0.757938029851	-0.391802303282	-0.586476715269	0.383966622874	-0.648039350635	-0.622449042716	-0.528699143271	-0.892824880514	-0.608771452292	-0.449949862485	-0.430271558249	-0.526065212434	0.144509852778	-1.01290343583	0.397135907307	0.168239014231	-1.14289079223	-0.391133552206	-0.683399910811	0.0881115982287	-0.527316483619	-0.680317878314	-0.238173512268	-1.13076541557	-0.619020455395	-1.0594109926	-0.0105729945288	-0.817554903752	-0.463507195951	-0.662384834466	-0.0936226208569	-0.709513659709	-0.682893640762	0.734220298439	0.610756917465	0.580147812302	-1.23364928592	-0.0605072715995	-0.52851121318	-0.631272981955	-0.312698314903	-0.560199641428	-0.595532696338	0.0233339706238	-1.00486482687	-0.809988764705	-0.339960721044	-1.24694105075	-0.0274607743671	-0.522828848676	0.427307705729	-1.16617901494	-0.99604314022	-1.02904611141	-0.161036388047	0.25939661277	-0.932536271545	-0.631675297481	-0.473171951221	-0.299692155867	-0.170598972015	-0.353316589659	-0.120451526772	0.0846708607125	-0.161884334862	-0.437449211337	-0.00779072997478	0.0905757199798	-0.36556084778	-0.245593193364	-0.744525896497	-0.483845106798	0.356561362545
2008-10-23	1.26855258639	1.27562624068	0.751125089812	-1.27801379334	1.27487991225	1.09830697893	-1.17187092569	0.170910932554	0.236519243369	0.447736025599	0.194086021782	-0.57103832071	0.169419545437	-0.190720055522	0.0934404824892	0.226123543143	0.193267071374	-0.292375931054	-0.373730706443	0.244967785142	-0.213013697578	-0.0453295993653	0.371446619922	-1.12971680848	-0.104780049301	-1.2552672232	-0.652536079588	-1.18860437252	-1.21587463783	-0.885499795331	0.00315460376014	-0.68396770668	-0.0911845736741	-0.269935391009	-0.162760278923	0.116731448389	0.189668521688	-0.0756909887562	0.120100246782	-0.224577948876	0.211422273864	0.237494910588	-0.423906030641	0.0786331337592	-0.019702300823	0.196624091675	-0.151751147981	-0.203268761675	-0.423241962447	0.285993197904	-1.15680716584	0.0518730654478	0.0420853598376	0.0409111585992	0.194315121639	0.232715073364	0.191859758721	0.521788655392	-0.273164120993	-0.615625340509	0.475744465988	-0.0106191209478	-0.221444889964	-0.135979137375	-0.00583436186013	0.254531253204	-0.107651821652	0.807208837468	-0.82575361135	0.284878551757	0.00164988011691	-0.770438286419	-0.380923930942	-0.299108553834	0.299358968142	0.383054868422	-1.20546538499	-1.03639983884	0.0618928791988	0.235325336574	-0.0716095223393	-0.7185881887	-0.0542969868849	0.0266028025473	-0.0441186827559	0.25751996508	0.141144252085	0.291933609481	0.260190793278	-0.223368915761	-0.69019332392	-0.953961219109	-0.475481636145	-0.243130206066	0.276631789773	-0.355823587408	0.22667727524	-0.560735348715	-0.745568561033	-0.294739732128	-1.09523095144	-0.2539212394	0.234626727362	0.322055680901	-0.0779852420762	0.576882349953	0.178384787428	-0.151625170555	-0.492071910437	-0.173384050978	0.189492076814	0.261707442072	-0.106041897929	0.0740536880692	-0.45282346538	0.101770861829	-0.358683851072	0.0452675941179	-0.250382284118	0.232501696357	-0.671833865466	-0.556764970692	-0.328111276617	-0.213366506355	-0.275683705893	0.188928976766	-0.289614635033	0.276370632346	0.162394746789	-0.18429070814	-0.461245545866	-0.279393704711	0.180319451774	0.099780083305	0.308768474426	0.116035261979	-0.418676825392	0.737075645759	-0.681679488116	0.394998864227	0.36083564105	-0.291248446467	-0.106930229527	0.527188345835	-1.188662826	0.441331274598	0.271055618834	0.09328613723	-0.0174072257744	0.369909936722	0.0282675602671	0.543827145	0.444167636162	0.375495366397	-1.12639942875	-0.915192260008	-0.340746898369	0.132982208756	-0.429675571432	-0.879778912342	0.144421983386	0.218756020959	0.272045434431	-0.303864434208	-0.117194777003	-0.2470919356	0.168128807181	0.317864727002	-0.272251070309	0.151958089058	-0.10608326613	0.785099576264	0.127791492469	0.154488152539	-1.03106874632	0.270846689456	0.561751410464	-0.0261253698611	-0.917994758138	-0.0881499271472	-0.730988128099	0.227717939826	-1.24991433131	0.0435343601669	-0.0943046643259	-0.114644215339	0.427720859559	-0.640143661164	-0.268434056086	-0.0766902721373	-0.240708338583	-1.23685879471	-1.20171792291	0.19103625446	0.0778873762131	-1.18503812473	-0.178476752645	0.0657110595522	-0.18118910057	-0.454718824852	-0.989404901787	-0.203741485594	-0.545632245391	-0.572319053511	0.428622916556	0.0122427834239	0.875481050832	-0.257598767965	-1.10096359775	-0.0802242116173	-1.03838702678	-0.177024950613	-0.0750274468339	-1.18235448704	-0.603522924538	-0.721130182983	-0.727734580443	0.235458639686	-0.958722094313	-0.0455172212347	-1.06144165211	0.44268595569	-1.24694514784	0.577033978689	-1.12865525481	-0.696065706369	-1.24870149614	0.290393247212	-0.0320283050473	0.0319282485141	-0.816963104022	-0.541211777314	-0.104520736876	-0.533685540539	-0.167908040684	-0.719684003232	0.0962671575478	-0.528063049856	-0.727119554972	-0.240131626442	-0.0981311530416	-0.266046959109	0.55527908218	-0.92541066069	-1.11064617638	-0.626636097647	0.086577990445	0.111369930366	-0.28798065307	-0.531597705908	-0.700099265301	-0.355086110533	-0.249793443493	-0.292409368318	-0.143406961292	0.00631799153088	-0.123887743974	-0.00959452816327	-0.183247933031	-0.173209954534	-0.261101866767	-0.400271798599	0.15606128659	-0.175067378153	-0.602881746529	-0.29421880592	-0.367759973714	-0.552859298008	0.198963162057	-0.0985246693712	0.120246944037	-0.886887441997	0.233009537245	0.120659502726	0.0716726738115	0.330912267815	0.405555752104	-0.135615751564	-0.589563651876	-0.671425768172	-0.271706955016	-0.964153488405	0.28607823485	-0.0905723748451	-0.527827345994	-0.594297711707	-0.29487587769	-0.0280831132095	-0.887064044053	-0.0930821616372	0.061242303508	-0.551661025238	-0.154986866665	-0.357649427615	-0.464491171466	-0.534532526201	-0.0231724474461	-0.588790485038	-0.129092158466	-0.070144794603	-0.179777237044	-0.334045971643	-0.164268672955	0.200826625407	-0.432028292507	-0.29077482913	-0.204639062031	-0.180442081529	-0.442015968414	-0.120492783652	-0.155244869359	0.00658803926352	0.0610370300212	-0.501996421203	-0.287680730242	-0.488733534446	-0.239911794257	-0.336891048452	-0.443537047862	-0.0314829807434	0.308817477995	-1.16586915997	0.190700036946	0.920099345066	0.0387521078886	-1.01527458821	0.340253218891	-1.20041903987	-0.96792894572	0.273307897769	-0.281892469351	0.484752289449	-0.452670951621	-0.702728185538	-0.34922168863	-0.0803140776843	-0.693924887098	-0.526738182737	-0.148576158223	-1.05099750613	0.104263457772	-0.646942427937	-1.24154195587	0.37674763053	-0.532790917221	-0.216699931131	0.184979972589	0.279568376185	-0.872828120641	-0.90360553148	-0.341657895344	-0.279836034303	-0.250946321407	-0.328502276703	0.159582208146	-0.795396000028	-0.770467090663	-0.392993006165	0.0798087353393	-0.216454776597	0.322344403868	-0.151298430188	-0.409057867907	-0.0305329533929	-0.303753476436	0.0356735925274	-0.530471861249	-0.178567486175	-0.174928098628	0.161169780523	-0.427030891952	-1.09031279163	-0.0643697586236	-0.10505400498	-0.098779093951	-0.296000860548	-0.301508092723	-0.936062831579	-0.612208822534	0.278008300618	-0.305236938106	0.158705943139	-0.293273019114	-1.09550367697	0.0603971056016	-0.447055386791	-0.432055615739	-0.199622582551	-0.542463658034	0.291473887975	-1.21786918833	0.321147846384	-1.0551214385	-0.85330676886	-0.304920761226	-0.21242627792	-0.609605518151	-0.421103973016	-0.174532409397	-0.375904108022	-0.566257044354	-0.0837883874089	-0.423836574754	-0.465249216886	-0.464785511606	0.294081348107	-0.135005026398	0.134584489167	0.0555267339445	0.00527300691365	-0.370228833876	-0.294232506521	-0.143460431597	0.088452841353	0.0539500836305	-0.58678534324	-0.167043535591	0.0989832906499	-0.587079054747	0.181685171698	0.18165853603	0.0814930781518	-0.245762947617	-0.547273514696	0.156922767931	-0.801101482251	-0.632211320998	-0.829013821881	0.16332322279	-0.757938029851	-0.373818262246	0.0681817645496	0.230371318958	0.635393601571	-1.27305823057	-0.351726431407	0.139305393381	-0.948125007358	-0.539561276424	-0.149306338829	-0.609751967071	0.0756514206943	-0.998885562932	0.373128813098	0.373144925489	-1.13636843774	-0.0811850745643	-0.322336826911	0.0706903398032	-0.476277761848	-0.679835911552	-0.236309657834	-1.130765413	-0.619019320068	-0.907587405232	0.00784316556163	-0.807060650002	-0.519659458987	-0.593152658875	-0.0808966370663	-0.707307757056	-0.682892155411	0.291340234376	0.484458671754	0.0263334937336	-1.2220204375	0.446236325844	-0.0593978062932	-0.264412835327	-0.0677611905147	-0.560199637586	-0.465509431056	0.00378840820548	-1.00189454381	-0.80670294591	-0.337973661133	-1.2449798208	0.054101567418	-0.0879677965657	0.480943509178	-0.507972248405	0.0770209381405	-1.02904611141	-0.628686345732	-0.173786620467	-0.931460603269	-0.272499362876	-0.47315815092	-0.221390908522	-0.156903577249	-0.196792918452	-0.0932131204099	0.0708712235971	-0.161495418346	-0.436572820007	0.0101489657931	0.0956271419265	-0.510052359976	-0.198849200675	-0.613166012772	-0.483845106661	0.263156084465
