	766563	845834	193778	210793	875559	575041	192426	578023	302160	183224	358755	290253	210890	4449055	302746	365634	365631	2333461	197669	843643	2546852	308072	206721	191442	367176	320291	198368	513077	584463	196787	191949	585227	182600	2650941	189384	358772	840989	850115	182383	851640	4418707	312586	579007	199161	198699	752354	4482786	362693	582497	591048	3244943	370046	851717	4332078	526396	4387344	845466	1096637	800218	1805553	367320	342231	211907	317048	189998	179486	369797	173135	531166	199103	1054176	3352099	357261	166630	586453	187924	843775	77458	184753	343378	340547	1105000	176604	1104433	187126	804634	197173	324915	174862	195436	804526	362826	199716	196536	174472	181422	348027	4476966	1109866	290429	535364	1085832	1111783	850870	848136	530864	183686	308680	311961	199260	570356	196513	594375	2836609	348009	196872	701221	847606	322339	369014	308333	535601	2065691	592933	305318	184631	2338105	1948116	332353	808794	362130	175789	198009	724145	352604	182854	882886	531816	851221	358030	190804	844941	110317	230421	594358	3768971	215231	191043	199543	539014	3208505	365842	3256931	357770	848531	196246	576232	593352	199047	204891	198794	4467281	845109	935146	194654	180969	590980	843085	631989	2038293	195651	4354988	340630	16340	187883	567974	569306	178904	533868	850430	302437	1958806	179266	581554	367028	3017759	207006	562911	195801	4407515	2022793	221429	315223	591635	1099678	368781	341101	586917	369092	319411	848088	847791	194734	838703	366794	581079	3179908	367490	187623	843022	4479835	369540	197943	195757	247551	1004598	190244	1076818	4473675	147100	585480	145856	848345	358112	844006	589071	198860	182036	466102	179201	179200	288588	823769	2331530	529329	259772	624458	2552935	173986	845375	3783638	170185	188863	363519	361801	177518	189130	1522739	839887	194758	230725	187388	184211	527207	370105	195508	842710	193591	851386	352933	233285	851430	178852	143423	198947	586525	367215	182054	332185	4381054	174694	1111717	192231	515263	845454	349661	199761	819181	364553	355685	848284	190309	1562928	360801	3584703	841691	179864	370075	588205	174818	846464	1062061	369922	363830	527654	361962	190961	1029949	1040889	186478	319275	346823	4404953	194534	193188	291784	1034162	183632	3043394	593708	592616	840422	188126	4397094	552235	356730	330193	352347	313831	586671	196820	367120	300378	362445	295683	197164	301176	439552	366251	180462	593444	197391	806064	184760	369843	592242	591745	607612	848143	350277	1110948	839512	362765	571095	211608	204512	351047	591825	594304	197807	181756	134286	2544615	173863	851797	546453	334393	1076587	349789	4027666	211372	554555	4398128	364607	364609	191872	178238	365551	844958	187504	535399	339087	365496	321902	296165	366716	592922	358345	197698	578623	4411236	3426658	369827	1003596	539261	312140	928569	2822200	195839	166631	1108296	593369	592015	304973	4428969	953855	318672	322114	189760	1110863	527158	198198	575122	521732	528634	1590718	4385664	366752	334650	1110071	191483	340474	3110064	198508	549577	312743	196554	339566	189708	352215	355533	215714	578857	849838	365896	851865	758088	565357	208751	582577	850405	196215	580882	581933	530094	976470	593486	197970	324244	369311	195855	849147	848236	307723	581003	320582	193716	362940	895661	180874	346467	840060	4377717	361850	177567	592510	190704	332078	174501	548032	214036	340146	199471	972434	578688	350144	271214	456111	187210	184897	315429	519763	328905	836693	851804	197237	359650	357412	297099	851141	369449	540055	193235	366633	184426	592112	772282	569244	850488	547287	663043	192963	267718
2009-04-06	2.22657985651e-06	9.12897741168e-05	1.11328992825e-05	0.0	0.0	8.90631942603e-06	1.55860589955e-05	4.45315971301e-06	2.22657985651e-06	3.11721179911e-05	0.0	2.22657985651e-06	0.0	8.90631942603e-06	2.44923784216e-05	6.23442359822e-05	4.45315971301e-06	0.0	0.0	0.0	0.0	2.44923784216e-05	0.0	2.22657985651e-06	0.0	1.78126388521e-05	4.45315971301e-06	2.22657985651e-05	2.22657985651e-05	1.11328992825e-05	2.22657985651e-06	6.23442359822e-05	2.22657985651e-06	2.22657985651e-06	0.0	4.45315971301e-06	0.0	4.45315971301e-06	2.22657985651e-06	0.0	0.0	0.0	2.22657985651e-06	0.0	2.22657985651e-06	6.67973956952e-06	0.0	0.0	2.22657985651e-06	0.000585590502261	0.0	1.3359479139e-05	2.22657985651e-06	0.0	2.22657985651e-06	0.0	0.0	2.22657985651e-06	0.00254052761627	4.45315971301e-06	2.22657985651e-06	2.22657985651e-06	0.0	1.3359479139e-05	2.22657985651e-06	6.67973956952e-06	0.000307268020198	0.0	4.45315971301e-06	0.0	2.22657985651e-06	0.0	0.0	0.0	0.0	8.90631942603e-06	2.22657985651e-06	0.0	0.0	8.90631942603e-06	2.44923784216e-05	1.78126388521e-05	2.22657985651e-05	0.000291681961202	1.78126388521e-05	4.45315971301e-06	2.00392187086e-05	2.22657985651e-06	0.0	2.22657985651e-06	2.22657985651e-05	0.000111328992825	2.00392187086e-05	0.0	2.22657985651e-06	2.22657985651e-06	0.0	2.22657985651e-06	6.67973956952e-06	6.67973956952e-06	2.22657985651e-06	2.22657985651e-06	0.0	0.00139606557003	0.000204845346799	2.22657985651e-06	0.0	4.45315971301e-06	4.45315971301e-06	2.22657985651e-06	0.0	0.000187032707947	0.000336213558333	0.0	0.0	0.0	1.3359479139e-05	1.78126388521e-05	4.45315971301e-06	2.22657985651e-06	6.90239755517e-05	8.90631942603e-06	6.67973956952e-06	4.45315971301e-06	2.22657985651e-06	2.22657985651e-06	4.45315971301e-06	0.0	2.22657985651e-06	0.0	2.22657985651e-06	0.0	0.0	4.67581769866e-05	7.34771352647e-05	4.45315971301e-06	0.000222657985651	6.67973956952e-06	2.22657985651e-06	0.0	0.0	0.0	4.67581769866e-05	4.45315971301e-06	4.00784374171e-05	1.11328992825e-05	0.0	4.45315971301e-06	0.0	5.12113366997e-05	2.22657985651e-06	4.45315971301e-06	2.22657985651e-06	6.67973956952e-06	2.22657985651e-06	8.90631942603e-06	0.0	1.11328992825e-05	2.44923784216e-05	0.0	0.0	2.22657985651e-06	8.90631942603e-06	0.0	0.0	2.22657985651e-06	2.22657985651e-06	0.0	0.00139161241032	0.0	1.55860589955e-05	1.55860589955e-05	4.45315971301e-06	0.0	4.45315971301e-06	4.45315971301e-06	2.22657985651e-06	8.90631942603e-06	0.0	2.22657985651e-06	4.45315971301e-06	0.0	4.00784374171e-05	4.45315971301e-06	3.11721179911e-05	1.78126388521e-05	1.3359479139e-05	6.23442359822e-05	0.0	4.45315971301e-06	0.0	0.0	2.22657985651e-06	1.55860589955e-05	4.67581769866e-05	0.0	2.44923784216e-05	6.67973956952e-05	4.45315971301e-06	0.0	3.56252777041e-05	0.0	8.90631942603e-06	1.3359479139e-05	2.67189582781e-05	1.55860589955e-05	0.0	5.34379165562e-05	0.0	0.0	2.22657985651e-06	6.67973956952e-06	4.45315971301e-06	0.0	0.0	1.11328992825e-05	0.0	8.90631942603e-06	4.45315971301e-06	2.22657985651e-06	5.78910762692e-05	2.22657985651e-06	0.000654614477813	6.67973956952e-06	4.45315971301e-06	0.000109102412969	6.67973956952e-06	0.0	2.22657985651e-06	2.22657985651e-06	1.78126388521e-05	0.0	0.0	2.22657985651e-06	2.22657985651e-06	2.22657985651e-06	6.23442359822e-05	0.0	0.0	0.0	0.0	1.11328992825e-05	4.45315971301e-06	2.22657985651e-06	1.3359479139e-05	0.0	0.0	2.22657985651e-06	0.000180352968377	0.0	2.67189582781e-05	6.67973956952e-06	2.22657985651e-06	0.0	2.22657985651e-06	0.0	4.23050172736e-05	2.22657985651e-06	1.78126388521e-05	8.90631942603e-06	1.11328992825e-05	2.22657985651e-06	0.0	6.67973956952e-06	6.67973956952e-06	6.67973956952e-06	8.90631942603e-06	0.0	0.0	0.0	0.0	3.11721179911e-05	0.0	2.22657985651e-06	5.12113366997e-05	2.22657985651e-06	1.11328992825e-05	8.90631942603e-06	2.22657985651e-06	2.22657985651e-06	4.45315971301e-06	2.22657985651e-06	2.22657985651e-06	3.33986978476e-05	0.0	2.89455381346e-05	0.0	0.0	4.45315971301e-06	1.55860589955e-05	0.0	2.67189582781e-05	6.67973956952e-06	2.22657985651e-06	0.0	2.22657985651e-06	4.45315971301e-06	6.67973956952e-06	0.000158087169812	0.0	2.67189582781e-05	6.67973956952e-06	4.45315971301e-06	2.22657985651e-06	1.78126388521e-05	4.45315971301e-06	4.67581769866e-05	5.34379165562e-05	0.0	5.56644964127e-05	0.0	4.45315971301e-06	4.45315971301e-06	0.0	0.0	0.0	2.22657985651e-06	0.0	0.0	2.44923784216e-05	2.22657985651e-06	2.22657985651e-06	8.90631942603e-06	1.11328992825e-05	0.0	0.0	4.45315971301e-06	2.22657985651e-06	2.67189582781e-05	6.67973956952e-06	7.12505554082e-05	0.0	5.78910762692e-05	2.22657985651e-06	2.22657985651e-06	1.55860589955e-05	8.23834546907e-05	5.78910762692e-05	0.0	2.22657985651e-06	4.45315971301e-06	3.56252777041e-05	0.0	0.000345119877759	2.22657985651e-06	0.0	2.22657985651e-06	8.90631942603e-06	2.22657985651e-06	4.45315971301e-06	0.0	4.45315971301e-06	0.0	2.67189582781e-05	2.22657985651e-06	3.33986978476e-05	0.0	3.56252777041e-05	0.0	6.67973956952e-06	4.45315971301e-06	1.11328992825e-05	2.22657985651e-06	4.45315971301e-06	4.45315971301e-06	0.0	0.0	2.22657985651e-06	0.00173227912836	4.45315971301e-06	2.22657985651e-06	0.0	4.45315971301e-06	4.45315971301e-05	2.22657985651e-06	4.67581769866e-05	1.3359479139e-05	6.67973956952e-06	7.57037151212e-05	0.0	0.0	2.22657985651e-06	8.90631942603e-06	0.000100196093543	2.22657985651e-05	2.22657985651e-06	1.78126388521e-05	0.0	0.0	2.22657985651e-06	6.67973956952e-06	6.67973956952e-06	6.67973956952e-06	2.22657985651e-06	0.0	0.00032508065905	0.0	2.67189582781e-05	0.0	0.000200392187086	6.67973956952e-06	2.22657985651e-06	1.55860589955e-05	4.45315971301e-06	0.0	2.22657985651e-06	0.0	9.79695136863e-05	1.55860589955e-05	0.0	0.0	0.0	0.0	2.22657985651e-06	2.22657985651e-06	1.11328992825e-05	2.22657985651e-06	2.22657985651e-06	0.0	0.000182579548234	2.00392187086e-05	6.67973956952e-06	8.90631942603e-06	2.22657985651e-06	4.45315971301e-06	0.00259396553283	0.00031840091948	1.11328992825e-05	6.67973956952e-06	4.45315971301e-06	0.000313947759767	2.00392187086e-05	5.12113366997e-05	0.0	4.45315971301e-06	6.23442359822e-05	8.90631942603e-06	2.89455381346e-05	2.67189582781e-05	4.45315971301e-06	4.45315971301e-06	0.0	1.3359479139e-05	6.67973956952e-06	1.78126388521e-05	0.0	0.0	3.56252777041e-05	0.000169220069095	1.3359479139e-05	0.0	0.0	0.0	1.78126388521e-05	1.55860589955e-05	0.0	1.55860589955e-05	0.0	0.0	0.0	1.11328992825e-05	0.000808248487912	4.45315971301e-06	8.90631942603e-06	0.000423050172736	1.3359479139e-05	0.0	6.67973956952e-06	0.0	0.0	0.0	0.0	2.22657985651e-06	0.0	6.67973956952e-06	0.0	2.22657985651e-05	8.90631942603e-06	6.67973956952e-06	0.00164989567367	0.0	4.45315971301e-06	4.45315971301e-06	6.67973956952e-06	0.0	2.22657985651e-06	3.33986978476e-05	5.34379165562e-05	4.89847568431e-05	2.22657985651e-06	3.33986978476e-05	0.0	1.3359479139e-05
2009-04-07	0.0	1.09037190211e-05	5.45185951056e-06	0.0	8.17778926584e-06	4.36148760845e-05	8.17778926584e-06	1.63555785317e-05	5.45185951056e-06	2.72592975528e-05	2.72592975528e-06	2.72592975528e-06	0.0	2.72592975528e-05	1.09037190211e-05	5.17926653503e-05	5.45185951056e-06	0.0	0.0	0.0	2.72592975528e-06	8.17778926584e-05	0.0	0.0	8.17778926584e-06	2.72592975528e-05	2.72592975528e-06	3.81630165739e-05	4.36148760845e-05	2.72592975528e-06	0.0	4.9066735595e-05	0.0	0.0	0.0	5.45185951056e-06	2.72592975528e-06	0.0	2.72592975528e-06	2.72592975528e-06	0.0	0.0	0.0	0.0	0.0	0.0	2.72592975528e-06	1.09037190211e-05	0.0	0.000447052479866	2.72592975528e-06	1.09037190211e-05	0.0	2.72592975528e-06	0.0	0.0	0.0	0.0	0.00325203419805	0.0	1.36296487764e-05	5.45185951056e-06	8.17778926584e-06	8.17778926584e-06	2.72592975528e-06	5.45185951056e-06	0.00019081508287	0.0	0.0	8.17778926584e-06	5.45185951056e-06	0.0	0.0	2.72592975528e-06	0.0	2.72592975528e-06	0.0	2.72592975528e-06	0.0	0.0	6.26963843714e-05	2.72592975528e-06	5.45185951056e-06	0.000141748347275	0.0	8.17778926584e-06	1.63555785317e-05	0.0	0.0	0.0	1.09037190211e-05	0.000177185434093	5.72445248609e-05	0.0	0.0	0.0	2.72592975528e-06	0.0	5.45185951056e-06	0.0	2.72592975528e-06	8.17778926584e-06	2.72592975528e-06	0.00381084979788	0.000283496694549	2.72592975528e-06	0.0	8.17778926584e-06	2.72592975528e-06	0.0	2.72592975528e-06	0.000430696901334	0.00024805960773	0.0	1.9081508287e-05	5.45185951056e-06	1.36296487764e-05	1.36296487764e-05	1.09037190211e-05	0.0	4.36148760845e-05	8.17778926584e-06	8.17778926584e-06	0.0	0.0	2.72592975528e-06	8.17778926584e-06	0.0	5.45185951056e-06	1.36296487764e-05	1.09037190211e-05	2.72592975528e-06	0.0	2.72592975528e-06	1.36296487764e-05	5.45185951056e-06	0.000346193078921	0.0	0.0	1.09037190211e-05	2.72592975528e-06	0.0	1.36296487764e-05	2.72592975528e-06	6.26963843714e-05	2.72592975528e-06	5.45185951056e-06	5.45185951056e-06	0.0	9.81334711901e-05	5.45185951056e-06	2.72592975528e-06	0.0	0.0	2.18074380422e-05	8.17778926584e-06	0.0	1.36296487764e-05	1.9081508287e-05	5.45185951056e-06	2.72592975528e-06	2.72592975528e-06	5.45185951056e-06	5.45185951056e-06	0.0	0.0	5.45185951056e-06	0.0	0.00132752779082	0.0	3.27111570634e-05	1.63555785317e-05	2.72592975528e-06	0.0	2.72592975528e-06	2.72592975528e-06	2.72592975528e-06	8.17778926584e-06	0.0	0.0	2.72592975528e-06	2.72592975528e-06	3.27111570634e-05	5.45185951056e-06	1.9081508287e-05	1.9081508287e-05	8.17778926584e-06	1.9081508287e-05	2.72592975528e-06	1.09037190211e-05	0.0	0.0	2.72592975528e-06	2.72592975528e-06	4.63408058398e-05	2.72592975528e-06	1.63555785317e-05	0.000119940909232	5.45185951056e-06	0.0	1.36296487764e-05	0.0	8.17778926584e-06	0.0	1.09037190211e-05	2.72592975528e-05	0.0	5.45185951056e-05	0.0	0.0	8.17778926584e-06	2.72592975528e-06	0.0	2.72592975528e-06	0.0	0.0	2.72592975528e-06	0.0	0.0	1.09037190211e-05	2.72592975528e-06	0.0	0.000338015289655	8.17778926584e-06	2.72592975528e-06	0.000109037190211	5.45185951056e-06	0.0	5.45185951056e-06	2.72592975528e-06	2.72592975528e-06	8.17778926584e-06	1.36296487764e-05	0.0	0.0	0.0	0.000130844628253	0.0	5.45185951056e-06	2.72592975528e-06	5.45185951056e-06	1.63555785317e-05	0.0	0.0	5.45185951056e-06	0.0	0.0	2.72592975528e-06	0.000569719318853	0.0	5.99704546161e-05	1.09037190211e-05	0.0	2.72592975528e-06	5.45185951056e-06	5.45185951056e-06	1.36296487764e-05	1.09037190211e-05	8.45038224137e-05	1.63555785317e-05	1.9081508287e-05	2.72592975528e-06	0.0	5.45185951056e-06	2.72592975528e-06	0.0	0.0	0.0	0.0	2.72592975528e-06	2.72592975528e-06	0.0	0.0	5.45185951056e-06	2.45333677975e-05	0.0	5.45185951056e-06	0.0	2.72592975528e-06	0.0	0.0	2.72592975528e-06	8.17778926584e-06	2.72592975528e-05	0.0	5.99704546161e-05	0.0	0.0	0.0	5.45185951056e-06	2.72592975528e-06	2.18074380422e-05	5.45185951056e-06	5.45185951056e-06	0.0	0.0	2.72592975528e-06	4.9066735595e-05	3.27111570634e-05	2.72592975528e-06	4.08889463292e-05	8.17778926584e-06	2.72592975528e-06	0.0	8.17778926584e-06	0.0	2.99852273081e-05	1.9081508287e-05	2.72592975528e-06	0.000100859400945	0.0	0.0	1.09037190211e-05	0.0	0.0	0.0	0.0	0.0	0.0	2.45333677975e-05	0.0	0.0	2.72592975528e-06	0.0	0.0	0.0	0.0	5.45185951056e-06	1.36296487764e-05	0.0	2.18074380422e-05	0.0	0.000111763119966	2.72592975528e-06	2.72592975528e-06	1.36296487764e-05	6.26963843714e-05	3.54370868186e-05	0.0	0.0	2.72592975528e-06	8.99556819242e-05	0.0	0.000359822727697	8.17778926584e-06	8.17778926584e-06	1.09037190211e-05	1.09037190211e-05	0.0	8.17778926584e-06	0.0	0.0	2.72592975528e-06	1.9081508287e-05	5.45185951056e-06	1.36296487764e-05	0.0	5.45185951056e-06	2.72592975528e-06	5.45185951056e-06	5.45185951056e-06	1.09037190211e-05	2.72592975528e-06	0.0	0.0	2.72592975528e-06	0.0	0.0	0.00226797355639	0.0	2.72592975528e-06	5.45185951056e-06	2.72592975528e-06	8.17778926584e-05	0.0	2.18074380422e-05	5.99704546161e-05	2.72592975528e-06	0.000100859400945	0.0	0.0	2.72592975528e-06	5.45185951056e-06	8.99556819242e-05	2.45333677975e-05	2.72592975528e-06	8.17778926584e-06	0.0	0.0	0.0	0.0	1.36296487764e-05	1.9081508287e-05	0.0	0.0	0.0010058680797	5.45185951056e-06	5.45185951056e-05	0.0	9.54075414348e-05	5.45185951056e-06	0.0	1.36296487764e-05	5.45185951056e-06	5.45185951056e-06	1.36296487764e-05	0.0	2.99852273081e-05	8.17778926584e-06	2.72592975528e-06	0.0	0.0	5.45185951056e-06	8.17778926584e-06	5.45185951056e-06	5.45185951056e-06	0.0	2.72592975528e-06	5.45185951056e-06	8.17778926584e-05	9.54075414348e-05	2.72592975528e-06	1.09037190211e-05	2.72592975528e-06	0.0	0.00252148502363	0.000231704029199	0.0	8.17778926584e-06	8.17778926584e-06	0.000354370868186	1.09037190211e-05	5.45185951056e-06	2.72592975528e-06	0.0	8.45038224137e-05	2.18074380422e-05	6.8148243882e-05	2.72592975528e-05	5.45185951056e-06	8.17778926584e-06	2.72592975528e-06	3.54370868186e-05	1.36296487764e-05	0.0	2.72592975528e-06	0.0	4.9066735595e-05	0.000188089153114	1.36296487764e-05	0.0	0.0	5.45185951056e-06	1.63555785317e-05	5.45185951056e-06	0.0	0.0	0.0	0.0	5.45185951056e-06	1.36296487764e-05	0.00117214979477	0.0	2.72592975528e-06	0.000605156405672	1.09037190211e-05	2.72592975528e-06	3.27111570634e-05	0.0	0.0	0.0	0.0	5.45185951056e-06	2.72592975528e-06	8.17778926584e-06	2.72592975528e-06	2.72592975528e-05	5.45185951056e-06	2.72592975528e-06	0.00165463936145	0.0	8.17778926584e-06	5.45185951056e-06	2.72592975528e-06	2.72592975528e-06	2.72592975528e-06	0.000158103925806	6.26963843714e-05	0.000237155888709	0.0	1.09037190211e-05	0.0	2.72592975528e-05
2009-04-08	0.0	7.74815705434e-06	1.74333533723e-05	0.0	0.0	1.93703926358e-05	3.29296674809e-05	3.87407852717e-06	7.74815705434e-06	5.42370993803e-05	7.74815705434e-06	7.74815705434e-06	0.0	0.0	3.09926282173e-05	2.13074318994e-05	1.54963141087e-05	0.0	0.0	0.0	0.0	4.6488942326e-05	1.93703926358e-06	7.74815705434e-06	1.93703926358e-06	3.87407852717e-06	3.87407852717e-06	2.3244471163e-05	2.90555889538e-05	2.51815104266e-05	0.0	4.26148637988e-05	9.68519631792e-06	0.0	0.0	1.93703926358e-06	0.0	5.81111779075e-06	5.81111779075e-06	0.0	0.0	0.0	0.0	0.0	0.0	7.74815705434e-06	1.93703926358e-06	1.93703926358e-06	1.93703926358e-06	0.00028087069322	0.0	4.06778245353e-05	0.0	0.0	5.81111779075e-06	0.0	1.93703926358e-06	0.0	0.000865856550822	1.93703926358e-06	0.0	9.68519631792e-06	1.93703926358e-06	3.87407852717e-06	1.35592748451e-05	2.51815104266e-05	0.000139466826978	3.87407852717e-06	5.81111779075e-06	1.93703926358e-06	1.93703926358e-06	3.87407852717e-06	0.0	1.93703926358e-06	1.93703926358e-06	1.93703926358e-06	0.0	1.93703926358e-06	0.0	1.93703926358e-06	2.71185496902e-05	1.93703926358e-05	2.3244471163e-05	0.000478448698105	1.74333533723e-05	0.0	2.71185496902e-05	0.0	5.81111779075e-06	5.81111779075e-06	5.81111779075e-06	0.000141403866242	0.0	1.93703926358e-06	0.0	3.87407852717e-06	0.0	1.93703926358e-06	0.0	1.93703926358e-06	0.0	3.87407852717e-06	0.0	0.00124164216796	0.000284744771747	0.0	1.93703926358e-06	0.0	0.0	3.87407852717e-06	7.74815705434e-06	0.000180144651513	0.000168522415932	0.0	2.3244471163e-05	1.93703926358e-06	7.74815705434e-06	1.93703926358e-06	0.0	7.74815705434e-06	0.00018401873004	1.93703926358e-06	0.0	0.0	0.0	0.0	1.93703926358e-06	1.93703926358e-06	3.87407852717e-06	1.93703926358e-06	7.74815705434e-06	1.93703926358e-06	0.0	0.0	9.87890024428e-05	0.0	0.000147214984032	3.87407852717e-06	5.81111779075e-06	0.0	1.93703926358e-06	3.87407852717e-06	2.51815104266e-05	1.93703926358e-06	0.000116222355815	5.81111779075e-06	3.87407852717e-06	0.0	1.16222355815e-05	2.71185496902e-05	0.0	0.0	1.93703926358e-06	3.09926282173e-05	0.0	0.0	5.81111779075e-06	1.16222355815e-05	5.42370993803e-05	0.0	3.87407852717e-06	3.87407852717e-06	3.87407852717e-06	0.0	3.87407852717e-06	1.93703926358e-06	0.0	0.0	0.00170265751269	1.93703926358e-06	3.48667067445e-05	0.0	0.0	3.87407852717e-06	7.74815705434e-06	5.81111779075e-06	1.93703926358e-06	1.35592748451e-05	0.0	0.0	9.68519631792e-06	0.0	2.3244471163e-05	3.87407852717e-06	1.54963141087e-05	3.87407852717e-06	1.93703926358e-06	0.000211137279731	5.81111779075e-06	1.93703926358e-06	0.0	0.0	1.93703926358e-06	1.16222355815e-05	2.51815104266e-05	3.87407852717e-06	1.74333533723e-05	1.54963141087e-05	3.87407852717e-06	1.93703926358e-06	7.94186098069e-05	0.0	9.68519631792e-06	0.0	1.93703926358e-05	3.09926282173e-05	0.0	7.55445312798e-05	0.0	0.0	0.0	1.93703926358e-06	5.23000601168e-05	5.81111779075e-06	0.0	9.68519631792e-06	0.0	1.93703926358e-06	0.0	1.93703926358e-06	4.84259815896e-05	0.0	0.000309926282173	3.87407852717e-06	0.0	4.84259815896e-05	1.35592748451e-05	5.81111779075e-06	3.87407852717e-06	3.87407852717e-06	2.71185496902e-05	0.0	2.90555889538e-05	1.93703926358e-06	3.87407852717e-06	0.0	5.23000601168e-05	0.0	1.93703926358e-06	0.0	0.0	1.54963141087e-05	7.74815705434e-06	1.16222355815e-05	9.49149239156e-05	3.87407852717e-06	0.0	0.0	0.000420337520198	1.93703926358e-06	3.48667067445e-05	1.93703926358e-06	1.93703926358e-06	1.93703926358e-06	1.93703926358e-06	1.93703926358e-06	0.000137529787714	1.93703926358e-06	2.13074318994e-05	5.81111779075e-06	4.6488942326e-05	1.93703926358e-06	1.93703926358e-06	0.0	1.93703926358e-06	3.87407852717e-06	1.93703926358e-06	1.93703926358e-06	0.0	0.0	5.81111779075e-06	0.0	0.0	7.74815705434e-06	1.74333533723e-05	1.93703926358e-06	5.81111779075e-06	3.87407852717e-06	0.0	1.93703926358e-06	1.93703926358e-06	1.93703926358e-06	3.87407852717e-06	4.26148637988e-05	0.0	3.68037460081e-05	9.68519631792e-06	0.0	1.93703926358e-06	2.3244471163e-05	0.0	1.16222355815e-05	7.74815705434e-06	7.74815705434e-06	0.0	0.0	3.87407852717e-06	7.74815705434e-06	6.00482171711e-05	3.87407852717e-06	8.32926883341e-05	0.0	3.87407852717e-06	0.0	4.06778245353e-05	9.68519631792e-06	3.09926282173e-05	0.000122033473606	0.0	5.23000601168e-05	3.87407852717e-06	3.87407852717e-06	3.87407852717e-06	0.0	0.0	0.0	0.0	1.16222355815e-05	0.0	1.16222355815e-05	5.81111779075e-06	1.93703926358e-06	5.81111779075e-06	1.93703926358e-06	0.0	0.0	0.0	1.93703926358e-06	5.61741386439e-05	1.35592748451e-05	1.35592748451e-05	3.87407852717e-06	4.45519030624e-05	5.81111779075e-06	3.87407852717e-06	1.74333533723e-05	2.3244471163e-05	5.81111779075e-05	0.0	0.0	0.0	1.74333533723e-05	0.0	0.000158837219614	1.93703926358e-06	1.93703926358e-06	0.0	7.74815705434e-06	1.93703926358e-06	2.71185496902e-05	3.87407852717e-06	0.0	0.0	3.68037460081e-05	3.87407852717e-06	9.2977884652e-05	0.0	3.87407852717e-05	1.93703926358e-06	1.93703926358e-06	0.0	1.93703926358e-06	0.0	1.93703926358e-06	1.93703926358e-06	3.87407852717e-06	5.81111779075e-06	0.0	0.00072445268458	7.74815705434e-06	3.87407852717e-06	1.93703926358e-06	0.0	1.93703926358e-05	1.93703926358e-06	7.16704527526e-05	4.26148637988e-05	1.93703926358e-06	6.00482171711e-05	3.87407852717e-06	0.0	1.93703926358e-06	0.0	0.000170459455195	3.68037460081e-05	1.93703926358e-06	0.0	0.0	5.81111779075e-06	0.0	0.0	1.35592748451e-05	7.74815705434e-06	0.0	7.74815705434e-06	0.000207263201203	3.87407852717e-06	9.68519631792e-06	5.81111779075e-06	0.000251815104266	3.87407852717e-06	5.81111779075e-06	1.93703926358e-05	3.87407852717e-06	0.0	3.87407852717e-06	0.0	3.29296674809e-05	5.81111779075e-06	0.0	1.93703926358e-06	0.0	5.81111779075e-06	3.87407852717e-06	3.87407852717e-06	2.13074318994e-05	5.81111779075e-06	5.81111779075e-06	3.87407852717e-06	2.13074318994e-05	2.13074318994e-05	1.93703926358e-06	5.81111779075e-06	0.0	1.93703926358e-06	0.00310313690026	0.000412589363143	4.06778245353e-05	5.81111779075e-06	0.0	0.000356415224499	9.68519631792e-06	2.71185496902e-05	1.93703926358e-06	3.87407852717e-06	3.48667067445e-05	9.68519631792e-06	3.87407852717e-05	1.93703926358e-05	5.81111779075e-06	9.68519631792e-06	0.0	9.68519631792e-06	0.0	2.71185496902e-05	0.0	0.0	3.87407852717e-06	8.52297275977e-05	3.87407852717e-06	0.0	1.93703926358e-06	1.93703926358e-06	2.51815104266e-05	2.51815104266e-05	1.93703926358e-06	1.74333533723e-05	0.0	3.87407852717e-06	9.68519631792e-06	1.93703926358e-05	0.000648908153301	3.87407852717e-05	1.93703926358e-06	0.000137529787714	5.81111779075e-06	3.87407852717e-06	3.87407852717e-06	5.81111779075e-06	1.35592748451e-05	0.0	1.93703926358e-06	1.93703926358e-06	5.81111779075e-06	3.48667067445e-05	1.35592748451e-05	2.3244471163e-05	1.54963141087e-05	2.71185496902e-05	0.00145277944769	0.0	3.87407852717e-06	1.93703926358e-06	1.16222355815e-05	3.87407852717e-06	0.0	1.93703926358e-05	0.000172396494459	3.68037460081e-05	0.0	2.13074318994e-05	0.0	4.06778245353e-05
