	174355	2169466	341067	589797	3195500	591048	628276	4374189	568282	175168	212282	1643422	199103	368309	166630	320582	1105000	2073097	181239	589710	348009	184631	848492	206497	844941	1582816	847625	536281	204093	1624034	4467281	589361	366374	366377	317677	195795	845692	179266	1059824	3141509	298942	304929	574402	579112	341101	339013	1004598	2954745	584576	804526	2331530	561609	4174963	184577	363214	849311	2147851	848591	320874	549196	188696	193108	846141	2134452	193591	3472078	368490	2729110	198947	563252	367215	526396	848284	344154	1040889	708680	182030	368765	2077925	186185	313831	592847	362445	2395601	1101588	198449	182255	369861	518613	851797	4474593	4365577	4374465	110815	355262	841108	1590718	367032	365896	565357	350121	562995	1054015	830129	562038	4359717	2832613	1703191	2046330	198119	297099	360671	171788	1587366	519763	2034974	1078498	4347110	532288	578025	3439403	526983	189708	186352	191442	367176	4369327	2363722	584463	3577384	520110	328516	357303	851668	805192	273646	580620	843775	1105343	1104433	209838	4344856	362826	3890155	310979	573640	2126655	336710	335167	594375	588467	701221	2065691	175479	192366	3208505	643382	197072	4331760	198511	192879	579443	176338	182176	360785	589071	4455163	568150	526301	348304	845573	4347661	336627	593786	582658	557367	2484617	1032479	1523840	841243	185492	1111717	349087	4438244	531695	2874602	975306	2818298	102506	1034162	593708	4375923	180727	1003596	583406	193667	366251	197391	848143	296604	3716041	3503718	2841556	365001	844958	305799	357168	340630	1985	364016	351231	368810	578623	185864	4420834	183873	528634	552372	561500	3110064	583560	353568	2876801	851865	197537	850405	216434	4357811	849147	581003	210646	195081	193863	175594	4407174	363478	358526	315672	3593297	193233	850488	368462	2949328	845834	538916	164192	350407	198368	196787	875559	299983	4418707	206525	3407102	369182	356687	682726	188735	4332429	191745	157772	4470861	4371092	168289	187144	199260	526780	2523504	4453773	4322843	535601	190580	186178	1869213	560336	882886	594358	4414481	3256931	1945566	706711	195651	532028	850430	270094	199070	364595	587041	261401	211706	336350	582581	294639	184209	4029584	2552935	198292	2390763	845375	368452	4350569	2099573	531444	4412463	205904	310174	585995	752354	354260	2299566	136290	440396	1053854	4481076	839233	3725458	583374	2933969	192684	539836	849938	851386	369760	4278525	177150	315541	1076587	4386760	3199573	581079	331761	562376	539261	2025	593444	4217963	2490153	575557	846409	157854	189782	313876	173863	173862	514871	313593	364609	544108	4094259	339087	188625	3664256	3426658	3565784	1108296	4372578	4406905	191222	190681	851271	580629	361144	4401756	358694	522691	586940	519723	548032	165424	840863	340146	578688	531539	197723	362576	215097	851141	532461	345502	851428	517938	845038	308072	563572	2650941	4343627	312586	2197897	86468	370180	345838	184753	590822	174862	174868	1576661	176297	186224	1085832	565308	214690	4361727	190441	179321	3237154	848801	724145	182854	2961015	352034	848531	193365	192093	290102	845109	3326649	513445	846997	363625	581094	1093751	3335289	848236	2141314	590945	794113	174945	2131401	529009	369097	1105486	361159	850870	2200895	2062112	197924	3838128	3783639	176743	3585337	197229	696563	520774	842710	527923	3081140	2740622	290468	351162	1953124	179861	848345	848340	365472	532316	180134	195465	188127	336012	589277	439552	806064	369840	607612	187152	194924	591825	337010	181756	359716	355975	360990	546453	191247	186906	215419	358345	2447856	190815	592015	196724	586030	360238	197367	588525	165924	206345	580550	845661	1104569	197974	2141310	185160	322505	581278	634523	174205	166770	1069640	571095	365160	1111115
2008-10-21	-1.16274265661	-1.16504310401	-1.16482640845	-1.16469310609	-1.16423058911	-1.14289821512	-1.02343807851	-0.874563277519	-0.30166633457	-0.338943490728	0.116880043848	-0.443489043553	0.212941073986	-0.237559265075	-0.310725725468	-0.0439034929452	0.00527354478088	0.453836959596	0.176596789743	0.0482779470363	-0.0468712344337	-0.0419763198432	-0.0421938320047	-0.96316122859	-0.257256586597	-1.02775659223	-0.365498347491	-0.950818320645	-0.984848965074	-0.0591565775853	-0.206932733151	-0.406138036759	0.000770071245968	-0.0728354605027	-0.0647902237208	0.158503337456	0.0789400747759	-0.00967128925028	-0.00632900911959	-0.252855967784	-0.0530075434355	-0.0494921002305	-0.171666733098	-0.0758132114109	-0.00935611230087	-0.224169884706	-0.160411455403	-0.0551743778368	-0.177951351047	0.0985657157204	0.348723650579	1.0306937175	-0.0528875522005	-0.39451576284	-0.0589252279136	-0.00645935267895	-0.966715251412	0.162315864778	-0.989186047592	-0.64688408976	-0.503008653379	-0.307006724974	-0.0494771715983	0.242394016706	0.20409401957	-0.000836292568046	-0.105293931479	-0.79092970898	-0.622819515749	-0.184598256729	-0.0593350557386	-0.524836991996	-0.22079541969	0.374649053477	-0.0191309880693	0.021940445181	0.428802444145	-0.926674193456	-0.699924536099	0.214215798258	-0.0211931032642	-0.436705327609	-0.00849413225047	-0.0718844787788	-0.0111870066451	-0.0120197269119	0.148559032837	0.151260144414	-0.796987631171	3.63810788021	-1.02470311405	-0.922452692554	-0.430746629984	-0.0757943563171	-0.105772513399	-0.595479931998	0.35142444519	-0.117871312284	-0.460887048333	-0.085498307753	-0.84366046702	0.250535037554	-0.399953777299	-0.0435074361066	0.936153436283	0.287116708084	-0.90030057017	-0.510756215914	-0.221275848979	-0.490181646005	-0.0813090669138	-0.0842094796285	-0.352077830791	-0.14453685669	-0.191367828252	0.0941476555028	-0.134821932742	-0.0696257521583	-0.0632927724363	0.037932281996	-0.527437430848	-0.278482159928	-0.173434494426	-0.00878439966787	-0.118178859796	-0.0101816815411	-0.457839419551	0.283380534905	0.046975747086	0.210531796043	-0.196930586088	-0.1214648187	0.213863975593	-0.00186467224349	0.153290866367	-0.326871779094	-0.165484991164	-0.970647156746	-0.394044194795	0.289377530734	-1.01752232063	-0.144363715343	-0.298947443877	-0.144537282344	-0.951927945993	0.350726192757	0.61877160336	-0.869180214046	-0.666882187985	0.158113154282	1.65539072369	-0.209084458378	-0.20286021082	-0.306392852808	-0.917710528147	-0.147855382083	-0.142848982912	0.553441472542	-0.172179261596	-0.602365865422	-0.190036935549	-0.0588375648097	-0.0743593312934	-0.419259009904	-0.0827778859829	-0.028815668532	0.0603727167264	0.00649813000797	-0.0722482636322	0.560413152908	1.47244617893	-0.964728154877	-0.681635679598	0.211369361014	-0.808427042776	0.0922071423834	-0.762660391356	-0.412128626793	-0.725654207346	-0.228860161459	-0.475210452567	3.03952316322	-1.02121776038	-0.700594300806	-0.433549172649	0.168434734422	-0.0126147889483	-0.897126781656	-0.20411890114	-0.233648427121	-0.0577831506601	-1.00617007774	-0.965812861135	0.285924745626	0.0993817292562	-0.961341028602	-0.757853228807	-0.240000609117	-0.0336542604317	-0.892778027098	-0.338441524811	-0.220646496198	-0.290992284428	-0.293363874203	0.408762478954	0.920102681627	-0.740025434712	-0.302851468058	-0.88361923586	-0.289860132881	-0.980557471876	-0.603879738087	-0.118127358194	-0.943418040378	-0.359239725737	-0.455819759647	-0.440979045737	0.273087644647	-0.75375641446	-0.281943306658	-0.816396155884	-1.04796513779	-0.714796839173	-0.456835252423	-1.0431901244	-0.408504101735	-1.01981958001	-0.72659284422	-0.825629343206	0.0582470847448	-0.712245911432	-0.871955270919	-0.304114964956	-0.348039412643	0.0449684198783	-0.438092637454	-0.100100554944	-0.433258539012	-0.440447502285	-0.0255479774114	-0.0169007206995	2.08777757399	-0.556903177831	-0.651965420607	-0.861237027838	-0.340638551145	-0.179680631667	-0.031547927191	-0.150916522064	-0.298752862671	0.268995807962	-0.0376665912479	-0.261009045596	-0.130528519592	-0.0619391579423	-0.00708692976646	-0.0154586741404	0.0935222077512	-0.0307022044465	-0.281706636341	-0.101942917594	-0.204637391082	-0.0336870678855	-0.0304250820735	-0.524986197437	-0.254323941445	-0.128963464045	-0.209861613706	0.128346534827	-0.361656925352	0.502989587355	-0.937179599704	-0.251149877955	-0.950810171035	0.444884449414	-0.00919338833594	-0.998931700275	0.708844999684	-0.430092002336	-0.604304663873	-0.0891324677805	-0.711205061247	0.0175428198338	-0.590697493678	-0.389416928333	-0.611298655448	0.016224968251	-0.0314271631973	-0.755166273551	0.143107706723	-0.170626908114	-0.434507468357	-0.218420283395	-0.269403930509	-0.235675561695	-0.294856096876	-0.0505381169835	-0.356623162771	-0.102740635359	-0.0973029981483	-0.0585327783968	-0.10459003416	-0.0501964583682	-0.00437539306235	-0.307661572903	-0.297495557221	-0.0639965408353	-0.184509432798	-0.326830874283	-0.113876973074	-0.0244539842278	-5.10233342554e-05	-0.15179456895	-0.45302623659	-0.00919511983181	-0.261089985113	-0.134360873747	-0.0890435396074	-0.235260467439	-0.0359392601059	0.699032625535	-0.924522835163	0.665887104866	-1.04087520528	1.86091041815	-0.991030955669	-0.226973374681	-0.638363212768	-0.699605564775	0.147090890426	-0.960504432674	-0.461109373555	-0.191346513074	-0.282827700898	-0.125361222761	-0.257102160723	-0.692305381934	-0.249987553559	-0.0538819112681	-0.643149232263	-0.131190306093	-0.360014391381	-1.02679835511	-0.926330760741	-0.574225477431	-0.305916269489	-0.0634726043572	-0.127384905981	-0.594212022115	-0.628218418697	-0.299736328038	-0.182837901148	-0.10210890062	-0.271671351197	0.0462902054421	-0.592779444788	-0.563106630292	-0.147671827314	-0.356947660529	-0.00214904249522	-0.608710894579	-0.278623062377	-0.214793441222	-0.25920059878	-0.0895371999424	0.157777877354	-0.327824197986	-0.050923569904	-0.0312238034503	0.0149055501767	-0.170922864933	-0.886171698616	-0.00725875944983	0.130216550428	0.634039782209	-0.0850842906815	-0.0882940814653	-0.664045610793	-0.327011929692	-0.0717076927455	-0.430035443007	0.0679575957952	-0.0831877121011	-0.857310888181	-0.363402343668	-0.232790734362	-0.173749415113	-0.228464754071	-0.214977058337	0.29317020444	-1.02061789533	-0.464622932329	-0.797743041376	-0.846930756856	-0.493945101865	-0.403354327624	-0.400447648013	-0.186353649565	-0.198335811437	-0.135636371228	-0.297368694253	0.0225201672739	-0.194565241749	-0.207063267627	-0.235172595526	0.0049511641377	-0.208289876506	-0.0365475217815	-0.16075657566	0.158546445152	-0.145680125799	-0.330368847721	-0.0569904296119	-0.142295711659	-0.0732498226592	-0.360300982968	0.0600691036035	-0.0142759250724	-0.359352931909	0.0318821884019	0.0882329540138	-0.856073849073	4.90997865148	-0.712621047503	-0.873891465706	-0.5585506913	-0.262992585163	-0.9350646053	-0.0603929087406	-0.471644791898	-0.155095470778	-0.625199653978	4.48086949952	-1.02946007854	-1.05644800918	-0.305499808127	-0.952279179418	-0.136099747908	-0.135339981651	-0.335890220112	-0.166473783151	-0.0221082872159	-0.752397373708	0.0330127144093	-0.44679795979	-0.898921446726	-0.416730165973	-0.533871248048	0.103844356508	-0.274250479054	-0.393001314761	-0.0568206872178	-0.884124714954	-0.333317816575	-0.82784208054	0.107305261252	-0.537308330791	-0.171331505709	-0.40038143262	-0.0242083027315	-0.422646226457	-0.395268840148	0.502701006379	-0.290200138121	-1.05127310915	-1.00372410581	-0.485395375061	-0.318207139517	-0.499445227708	-0.385501526248	-0.279354715849	-0.366129420486	0.202559164713	-0.741417579036	-0.527433902801	-0.111636692701	-1.01799420113	1.31948798602	-0.727620214364	-0.238908822998	-1.03369003817	-1.02519245846	-0.768168519963	-0.125560678434	0.797652788822	-0.660208989065	-0.238942561771	-0.205582998281	-0.0408876517382	-0.0261693895701	-0.327982790902	0.0837303507722	0.0487610135877	-0.026254630681	-0.178206072324	-0.0288034966124	-0.0764582706999	-0.139755057578	-0.0935518292136	-0.499129454685	-0.214129559766	0.417537512486
2008-10-22	-1.26193799022	-1.26860445363	-1.26874243695	-1.26865736145	-1.26829637604	-1.25221008356	-1.15639550822	3.01180764639	1.36456891399	-0.49647094014	0.23200668887	-0.6299648515	-0.138793284657	0.00924595140792	-0.474062648337	0.00867231745155	-0.010771918253	0.230511453842	-0.353676514252	0.0545273356462	-0.0894599964747	0.656064079469	-0.0810113387144	-1.17341757578	-0.418832528294	-1.23429833675	-0.558102057498	-1.16337526323	-1.19302781766	0.405423874459	-0.346071272727	-0.599772380363	0.14136019522	-0.134754632577	-0.120397393986	0.0376271810541	0.113281749166	-0.0189756804462	-0.0124577921277	0.0813556864772	-0.0997062445634	-0.00299775297558	-0.292776747912	0.00875024720741	-0.0184834596003	-0.371357665765	0.0519661635026	-0.104013248764	-0.303319338961	0.130668959129	-0.323616431137	-0.612987905481	0.24603173012	-0.590310916712	-0.11145521067	-0.0128357235441	0.619236511394	-0.111584189442	-1.19849370322	-0.868463777298	-0.714640975533	0.701046898704	-0.0940464322261	-0.0770638363247	-0.0335112105543	-0.0132629851277	-0.191376813641	-1.01150589362	-0.843094883818	-0.315347893025	-0.112059633933	-0.739287478482	-0.366977423329	-0.302510399369	-0.0375479238107	0.0831217411331	-0.318544065085	-1.14060336787	-0.921172553647	-0.0645029731329	-0.4281324505	0.194987123272	-0.233370754255	-0.133484196109	-0.0220236502884	-0.0236870541673	0.108383164492	0.463807473905	-1.01770739343	0.297284211934	-1.23169578651	0.522723075187	1.51867221036	-0.141184262107	-0.192077063128	0.228480924911	0.100240871774	-0.885483951942	-0.668536795626	-0.158025900901	-1.06270953682	0.801967005202	0.0832301662683	-0.0834597374386	1.26935756158	-1.17957524004	-1.11519158285	-0.72453213533	-0.368500776763	-0.701209544658	-0.014332264531	-0.155719505195	-0.540930284935	-0.254268254827	-0.324959077991	-0.0281449331912	-0.00488850084913	-0.129800723875	-0.118595083835	0.321606641654	-0.742144074852	-0.445649401988	-0.29755440951	-0.198820227974	-0.210938448521	-0.0201365444123	-0.665452934322	0.160535409005	-0.0121295859774	-0.501804026556	-0.333509135128	-0.217591072256	-0.167377909628	-0.00372220254325	0.475635164357	2.22577558207	-0.287029999785	-1.18166279669	-0.592574203487	0.809807694401	-1.22518063797	1.04218619753	0.0223189595175	-1.20196975464	-1.1635635222	1.00157947326	-1.22768557038	-1.08680975646	-0.889065673568	3.63847010661	0.581017402295	-0.0965321460785	-1.18512046183	0.541461503321	-1.13244332367	-0.106147605146	-0.251984353504	0.353888873387	-0.297113843256	-0.823179140415	0.185184540352	-0.111262237691	-0.0305224810799	0.718433714388	-0.529828194221	0.0847671583804	-0.0120493628493	0.431049245025	-0.13506674965	-0.120161963225	0.643307941359	-1.1764320784	-0.904593968534	0.37943726795	-1.0290320412	0.297613163369	-0.984583405759	-0.613895196377	-0.947952477212	-0.379403028167	-0.685507819315	0.562901683878	-1.22859240265	-0.49173998341	-0.239103782492	-0.151062964329	-0.0732299893906	-0.353173844471	-1.08717319512	-0.325546097994	-0.109419629538	-1.21475064872	-1.17737775637	0.419535952574	0.196765711429	-1.17331050454	-0.979943997687	-0.267828345322	-0.0651502706989	0.0505725935747	-0.947753894767	-0.467729613477	-0.463357045954	-0.466369865026	1.42508535318	-0.162043111866	-1.2596435035	-0.732970744921	-1.10052298275	-0.462390684315	-1.19106802599	-0.165439784608	-0.212529388661	-1.15666318206	-0.561693260876	-0.66428437727	-0.647093564864	0.34145823624	-0.976149086491	-1.16406650646	-1.03684674532	-1.25310104767	-1.22545178287	-0.665664976786	-0.367741932781	-0.609722936821	-1.22730763853	-1.24394546097	-1.04558086924	0.202197312333	-0.935249453139	-1.08928375889	-0.325382687557	-0.536108535709	0.0463530522784	-0.64369497708	0.125712149643	-0.638211402656	-0.646402984196	0.196897143097	-0.0332442602833	-0.396241737539	-0.192913688699	-0.874740127382	-1.07943860708	-0.527314256164	0.544077057659	-0.0214594023963	-0.264607968537	-0.473885376454	-0.506005384375	-0.419857172719	-0.423465845532	-0.171032498583	-0.0891121495408	-0.0519706825818	-0.0304164993092	0.0540065400446	-0.123939390225	-0.451006736931	-0.185617384486	-0.344659791563	0.0277635857555	-0.05906376517	-0.399978722792	-0.414574794633	-0.229868258043	-0.447520827408	0.564185212664	-1.00136461952	0.624782245994	-1.1508342538	1.23103044566	-1.1634934365	0.0778733273074	-0.051717962503	-1.20809555719	-0.659519984912	-1.17306069678	-0.825451277403	-0.164233162236	-0.934113533475	0.937580939639	-0.150737596323	-0.749248615622	-0.409542872797	-0.224161335516	-0.0609637823481	0.228937540441	-0.289445618566	-0.129303316131	-0.371261715099	-0.364575066481	-0.285834981154	-0.260743164509	-0.468419418887	-0.0962609774524	-0.546728638503	-0.339210520892	0.0448878429908	-0.20348810039	-0.109968541001	-0.0956780584597	0.00295738987374	-0.524452081822	-0.472217302762	-0.120496603987	-0.315537769214	-0.509812377433	-0.188275165706	-0.0477350637435	-0.000193964566349	0.196859869701	-0.660909832923	-0.17975441815	-0.551369779868	-0.23842725245	-0.218024442797	-0.388106953702	-0.0512793992618	0.545337545421	-1.13909508286	3.36709744507	-1.24661469713	-0.495531026926	-1.20077821449	-0.0341377381221	-1.17597405699	-0.922501232947	0.458719377349	0.153877432241	-0.670480565359	-0.325703738245	-0.500741963344	-0.224240139543	-0.543027792027	-0.91524650607	-0.408870821839	-0.102389720799	-1.18760146418	-0.789075179277	-0.55140101985	-1.23370685984	-1.14071120903	-0.793985356263	-0.00805741834775	-0.11958350715	-0.289950604329	-0.81511802258	-0.850173272758	-0.475037736879	-0.312916851642	-0.146748103627	-0.437774232845	0.0996696018715	-0.813557363047	-0.782060752569	-0.259549206463	-0.324748838874	-0.100169624795	-1.13055299337	-0.497065239061	-0.422736417602	-0.269488992934	-0.164885477864	0.0440442583523	-0.511125927278	-0.0970227452064	-0.0605812755703	0.110657155917	-0.201161112991	-1.10303043013	0.516239383063	0.111615819893	0.31847217657	-0.157311835749	-0.162800829654	-0.372228477867	-0.510172201787	-0.0618131896837	-0.841717244785	0.195677642055	-0.154062047737	-1.07575764012	-0.412643296832	-0.385007331601	-0.29942779673	-0.378852866527	-0.160122297954	3.20154132253	-1.22804154578	-1.25756195055	-1.01889813125	-1.06588254173	-0.707115957492	-0.603370767424	-0.599798716283	-0.279662952549	-0.335701323726	-0.240509153905	-0.47184276587	-0.0446348488919	-0.41962927733	-0.348375045569	-0.38814838078	0.0911093999771	-0.0638258363774	-0.445588405412	-0.356417680328	-0.102939663228	-0.256435716567	-0.51429599228	0.0195550613867	0.117149620813	-0.0353853612793	-0.551442027224	-0.0679040879491	-0.0273253027916	-0.550251924403	0.263461701794	0.258082924215	-1.07461628786	0.424049697743	0.193828248871	-1.09155099133	-0.777532573561	-0.379252382676	-1.14874721868	0.0217309924117	-0.682353297049	-0.271105713584	-0.847175971334	0.439942835419	-1.23615555674	-0.528867843674	-0.55493404323	-1.16490952496	-0.499588543875	-0.337285147582	-0.521337399204	-0.397681691469	0.152445267448	-0.974800536809	0.00294606135425	-0.0417465180201	-1.11507419583	-0.509968226209	-0.750813811443	0.0478948751394	-0.441686840839	-0.591212763557	-0.107689633745	-1.10118809977	-0.518220920556	-1.04773177178	-0.0250537225696	-0.75462023343	-0.327787422311	-0.599896389304	-0.0450000037527	-0.626292095645	-0.594018672087	3.25722481474	0.687762117399	0.891159259865	-1.21249430225	-0.697807391108	-0.707312082576	-0.713337764271	-0.420821469335	-0.448425926205	-0.558700591439	0.0393247487562	-0.964045353042	-0.743884311011	-0.201909578025	-1.22562967039	-0.0840011845016	-0.63416662446	-0.393646232433	-1.24003296893	-1.23223498734	-0.990240215887	0.0189648794872	0.607741462992	-0.883015213832	-0.709755813055	-0.3463775649	-0.259757414386	-0.0866747042584	-0.378516828919	-0.0823507465292	0.0213244705876	-0.0511755525	-0.306181721426	-0.0342259578707	-0.00100744617405	-0.243155356728	-0.171734114542	-0.712958352904	-0.358698551221	0.0497537250038
2008-10-23	-1.27026128414	-1.2771969	1.32534890658	-1.27728394435	5.87751508585	2.32215390948	-1.17037311059	0.294629960394	0.897053208335	1.14842701228	0.285824627185	-0.686488726956	-0.0365866718191	-0.451287402577	0.452340890994	0.0108979179566	0.0609169148897	-0.203139126442	-0.425321144157	0.224727041549	-0.125194612812	-0.0536299936753	-0.114117566851	-1.19555725759	-0.491973757125	-1.25354456379	-0.625355130473	-1.18623027446	-1.21409433106	-0.903826829189	0.188148138485	-0.662165014412	-0.21513279037	-0.182387776277	-0.164362088098	-0.0136805732447	0.0528755216175	-0.0279351214496	0.11219636656	-0.478475655664	0.0149695183621	0.209488195355	-0.362010958486	0.00992665946563	-0.0272810100979	0.672334893519	-0.346161233286	-0.14385954856	-0.373607508495	0.346217583165	-1.17217962304	0.357662831417	-0.155097740366	0.476582984636	-0.153707275853	-0.0190509881297	0.134079928318	0.953737930952	-1.21945748275	-0.911208300836	1.31530233533	-0.183752710066	-0.13111347211	-0.367976259778	-0.0407929077958	-0.0196771857629	-0.25087873811	1.9857591623	-0.887726760056	0.756357514412	-0.154418857859	-0.792377148468	-0.439815492185	-0.373144864356	-0.0546438003904	0.354517487453	-1.20327396036	-1.16468011441	-0.959658657551	0.146049546479	0.155130231122	-0.700898177918	-0.298229190476	-0.180987588634	-0.0323957419701	0.179643592324	0.191623807122	0.34539585358	-1.04945921481	-0.18092378256	-1.25108779592	-1.16067581504	-0.457116382701	-0.190880123182	0.403091037309	-0.862044422809	0.188228928467	-0.926917903538	-0.72737758668	-0.211413874206	-1.09152628428	-0.320991369405	0.456929743939	-0.117372958073	0.0548276982633	1.07263284265	-1.14063276266	-0.778983413467	-0.441662440896	-0.757398161914	0.276079367948	0.693222174601	-0.609016913733	0.0659265312309	-0.396925991695	0.194186901006	-0.303915818469	0.00763465274845	-0.162471832325	0.401557359752	-0.795007398121	-0.517618950678	-0.367902855875	-0.258964153887	-0.272733053334	0.0268189061137	-0.724636088909	0.49997622549	0.105303016019	-0.57201922632	-0.405931719903	-0.280843623234	0.413435252069	-0.00556596867173	0.366398241822	0.247624761959	-0.357295040396	1.61400324789	-0.657551254389	1.21692345304	-1.24489377466	-0.292083033745	0.0151842620505	0.88653060141	-1.18630138779	0.255439325187	0.269343024984	-1.11409345302	-0.930241907238	0.902526740444	-0.0113400442224	-0.0302080271809	-1.20683550286	0.421040787649	-1.15701231339	-0.918394887508	-0.319328970427	0.138259369383	-0.367996751701	-0.86970659889	0.322311629204	0.0938405358969	0.31556184239	-0.26421840611	0.142835693124	-0.257719333086	0.182042945565	0.439004173257	-0.183367258552	0.363409147513	-0.150561452902	1.47260986537	-0.944688190539	0.343091397884	-1.06006599924	-0.0256743347142	1.01845265232	0.344674125072	-0.984657505048	0.0784384514519	-0.74322193555	0.36243221651	-1.24814345838	0.306078156363	-0.0819623977996	-0.0684479594232	0.741528557579	-1.13913562947	-1.11445843716	-0.301004780319	-0.151115336022	-1.23497319553	-1.19949470358	0.357870801572	0.114897638193	-1.19565288733	-1.01437755901	-0.270623205306	-0.0928512349128	-0.402097079194	-0.984499258413	-0.0475573308851	-0.535179188784	-0.538054739109	1.49636389117	0.0138861576103	1.88751996668	-0.380469072462	-1.12698104532	-0.534419596243	-1.21247630133	-0.0851576573512	-0.0412800553546	-1.17990582827	-0.959513651297	-0.723863515749	-0.707948315897	0.125020098024	-1.01089218177	-0.110864911776	-1.06738323671	0.541809243501	-1.2451504921	-0.725196565407	-1.26733833968	-0.673487115517	-1.24692026101	0.272783412138	0.182044262925	0.00710814116764	-0.973012121921	-1.11639337458	-0.306941571969	-0.604530529675	-0.0470273503241	-0.704788958036	0.226017712561	-0.699749499119	-0.707288858249	-0.149454137729	-0.0485444801955	-0.278296988458	1.06034044412	-0.917211249289	-1.10720182929	-0.596362874425	0.0897252500758	-0.0482515689286	-0.33313294749	-0.545451346466	-0.700784364895	-0.301603546043	-0.496369234336	-0.297444247577	-0.160373492795	0.0682030050742	-0.044497704704	0.00611497379095	-0.157635548902	-0.25463064887	-0.244083795437	-0.417387790845	0.263046373292	-0.0845519041715	-0.79436861073	-0.248625496807	-0.29475848143	-0.519889340309	0.333216661832	-0.0954331861171	0.204789471656	-1.17439582715	0.428950102035	0.443399831904	0.056943751116	-0.0744530821137	-1.22864916707	-0.133335360141	-1.19540988998	-0.871848756192	-0.218869876869	-0.971942822012	0.920236591635	-0.447526402256	-0.801918343504	-0.878159515983	-0.367205612617	-0.0871539549646	-1.01200654721	0.00824549973454	0.0578682282481	-0.701047666192	-0.238779419809	-0.276769215961	-0.461963392391	-0.540063067328	-0.0607730652377	-0.614530354412	-0.243169159809	-0.00409607395068	-0.264757784904	-0.312327158351	-0.133385806987	0.105992649947	-0.331776973659	-0.229864516587	-0.16516272958	-0.217813558272	-0.579741180665	-0.214606913524	-0.0689185839577	-0.000290875587357	0.208016175027	-0.720700880721	-0.301602474412	-0.618884937212	-0.304288325612	-0.38167120158	-0.461349172051	-0.0985486596882	0.243776406508	-1.16332338594	0.303911399647	1.94593330024	0.0591464694951	-1.22169550283	0.268183499648	-1.1981734755	-0.961199958184	0.422884145818	-0.39503369436	-0.729622620284	-0.397992117201	-0.901220512867	-0.288501580864	0.0271963438851	-0.954508621624	-0.482134565577	-0.142090906085	-1.2091932285	-0.257741490097	-0.619073891119	-1.25301316434	0.47798932742	-0.842987069985	-0.157289716617	0.251084048806	-0.49803112276	-0.862405698281	-0.89455742826	-0.54651715741	-0.384582080105	-0.272201317008	-0.222301015696	0.118789437039	-0.860959484385	-0.832016261273	-0.327619242264	0.176629398321	-0.139223701367	0.781285667238	-0.333661251843	-0.333410451954	-0.0731383325047	-0.219634600657	0.0281102836545	-0.581006551147	-0.135143795415	-0.0866319994955	0.144424581889	-0.366079838132	-1.12935186902	-0.0512797243736	-0.0232522771503	0.0521337405046	-0.210550842772	-0.217152417547	-0.928276523988	-0.580124577731	0.32846467013	-0.886822768911	0.158170044121	-0.206626158067	-1.10375765963	0.269403998749	-0.458373011357	-0.370426278286	-0.225355504509	-0.541062564225	0.697734537744	-1.24761901547	0.135322416624	-1.05064415769	-1.09450562145	-0.163991240293	-0.667512198207	-0.664155970374	-0.475522706674	0.0407721969781	-0.306623453341	-0.543407330307	-0.0544836054012	-0.492659734386	-0.421271268762	-0.461449171002	0.199510898232	0.0691858845901	0.0437610566351	0.268520377146	-0.0433369054878	-0.324215371496	-0.58400055285	-0.00893180653716	0.208383515087	-0.0879127074098	-0.619017291749	-0.134035020497	-0.0557828903071	-0.617891788704	0.430849710842	0.202564142381	0.319093481749	-0.221914436333	-0.619368415324	-1.11858473091	-0.827938227448	-0.552047472219	-1.17240958678	0.0694764011816	-0.740544596065	-0.340187636196	0.407064515748	0.43628084308	1.20979265714	-1.27891100551	-0.241193496301	0.150313921985	-0.947108826374	-0.636169698147	-0.142551140453	-0.578179780328	-0.0797961060357	-1.00963764986	-0.265206691457	-0.0171219464477	-1.14068531035	-0.142206954686	-0.803378217566	0.116616253664	-0.514331052985	-0.656249761156	-0.148902014426	-1.12763280157	-0.587787270147	-1.07753693254	-0.0849840887259	-0.806892506252	-0.488935232089	-0.664297980564	-0.0997798340451	-0.688838726246	-0.658890822424	0.723582611057	0.410152630374	0.0412223440967	-1.23282764596	0.57137254982	-0.763498088304	-0.769021002876	0.154723088207	-0.520865732756	-0.625863782146	0.110646535279	-0.999666001033	-0.797032167527	-0.263085285281	-1.24532290813	0.123328495838	-0.331855306319	-0.467043036058	-1.25904171185	0.278224465664	-1.02398048707	-0.703346045847	-0.115321307225	-0.924810038639	-0.121356925061	-0.419278251844	-0.210044805852	-0.0816888924741	-0.362171196312	-0.13337756754	0.0663403036624	-0.0736990707846	-0.377577340539	-0.0468677407882	0.082298049364	-0.480096267352	-0.0413986502933	-0.768664793559	-0.431863002679	0.00856020639947
